Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.957886, -0.009058, 113.128639, 0.055457, -0.000014, -0.007041, 11.190000, 0, 11.190000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.565735, -0.015420, 113.512917, -0.410674, -0.000494, -0.008127, 16.320000, 0, 16.320000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.234253, 0.334618, 114.732849, -1.215919, -0.053379, 0.017807, 5.180000, 0, 5.180000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.080000, 0, 17.080000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.337830, 0.334852, 340.908569, -1.101168, -0.068142, -0.029021, 10.800000, 0, 10.800000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.096497, -0.215680, 569.335022, -0.800438, -0.008977, -0.015080, 5.060000, 0, 5.060000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.715088, -0.043828, 339.327606, 0.054837, 0.000029, -0.009777, 23.389999, 0, 23.389999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 514.229919, -0.142493, 114.956650, -1.176670, -0.059534, -0.017230, 5.030000, 0, 5.030000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.969727, -0.006899, 113.063828, 0.044240, 0.000002, -0.007382, 12.360000, 0, 12.360000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.717102, -0.213926, 339.992737, -0.830383, -0.002136, -0.031391, 7.760000, 0, 7.760000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.045105, -0.293357, 340.589172, -0.746258, -0.068199, -0.013333, 6.290000, 0, 6.290000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.055542, -0.615042, 566.965759, -0.772789, -0.012752, -0.031136, 10.160000, 0, 10.160000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.099304, -0.326407, 566.138123, -0.748828, -0.014021, -0.034326, 17.129999, 0, 17.129999, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.713501, -0.057763, 339.162720, 0.103509, -0.000002, -0.019690, 13.370000, 0, 13.370000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.254639, -0.146200, 565.347473, 0.120147, 0.000004, -0.024299, 17.160000, 0, 17.160000, 0, 0, 0
