Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.258728, -0.024421, 113.072380, -0.255700, 0.005062, -0.002044, 21.209999, 0, 21.209999, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.379822, -0.136236, 339.824493, -0.710422, 0.022758, -0.017952, 19.840000, 0, 19.840000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984924, -0.006416, 113.097527, 0.021353, 0.000009, -0.006522, 22.040001, 0, 22.040001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.593796, 0.011587, 113.136284, -0.064438, -0.019200, 0.003561, 23.299999, 0, 23.299999, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.320000, 0, 8.320000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.848938, -0.048053, 339.224152, 0.061802, -0.000014, -0.015061, 22.860001, 0, 22.860001, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.517365, -0.050431, 342.244263, -2.289866, -0.022754, 0.014341, 7.240000, 0, 7.240000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.549286, -0.072465, 116.754509, -2.429417, -0.003622, -0.009425, 9.660000, 0, 9.660000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.903473, -0.082251, 342.156281, -2.179003, -0.022208, -0.019549, 16.840000, 0, 16.840000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.899170, -0.079027, 565.978088, -0.697625, -0.070107, -0.028339, 22.950001, 0, 22.950001, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.740662, -0.168545, 567.968628, -2.097843, -0.047246, -0.032325, 21.290001, 0, 21.290001, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.566956, -0.115989, 565.412048, 0.075836, -0.000021, -0.018443, 22.770000, 0, 22.770000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.351807, -0.269114, 793.958862, -2.109811, -0.067676, -0.008902, 20.270000, 0, 20.270000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.910000, 0, 21.910000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 291.404419, 0.127079, 568.267761, -2.185694, -0.043227, 0.027959, 10.900000, 0, 10.900000, 0, 0, 0
