Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.987183, -0.005271, 113.099808, 0.018000, 0.000004, -0.005632, 20.889999, 0, 20.889999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981934, -0.004545, 113.174446, 0.023260, -0.000001, -0.002993, 21.160000, 0, 21.160000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.710541, -0.076411, 119.765739, -3.691462, 0.006057, -0.020167, 9.370000, 0, 9.370000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 10.400000, 0, 10.400000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.854431, -0.047787, 339.169983, 0.073760, -0.000033, -0.017964, 13.630000, 0, 13.630000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.879364, -0.018604, 115.562622, -1.653238, 0.002707, 0.004909, 11.420000, 0, 11.420000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.663910, -0.067041, 341.286957, -1.642765, -0.000598, -0.004612, 13.490000, 0, 13.490000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.637207, -0.173762, 567.247375, -1.541264, -0.008280, -0.012436, 20.129999, 0, 20.129999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.028992, -0.146543, 345.045929, -3.653810, 0.015898, -0.010343, 8.110000, 0, 8.110000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.311249, -0.236826, 573.651550, -2.263386, -0.009001, 0.000529, 17.400000, 0, 17.400000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.730286, -0.009068, 112.977997, -0.039013, 0.017963, -0.010943, 11.890000, 0, 11.890000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.947693, -0.027354, 339.012024, 0.024440, -0.014701, -0.021319, 19.629999, 0, 19.629999, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.877808, -0.018797, 339.377747, 0.022844, 0.000009, -0.003800, 23.879999, 0, 23.879999, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.515869, -0.129852, 565.350769, 0.092996, -0.000040, -0.022621, 23.309999, 0, 23.309999, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.747375, -0.126645, 565.171570, 0.055562, -0.008571, -0.025908, 21.780001, 0, 21.780001, 0, 0, 0
