Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.003601, -0.006325, 113.168045, 0.022900, 0.002810, -0.004152, 13.650000, 0, 13.650000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.971069, -0.006402, 113.160828, 0.037653, 0.000003, -0.004557, 5.040000, 0, 5.040000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.806152, -0.028451, 339.363861, 0.035880, 0.000021, -0.006029, 7.830000, 0, 7.830000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.972137, -0.007260, 120.143776, -3.946573, -0.008220, 0.001766, 19.160000, 0, 19.160000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.954590, -0.009966, 113.120171, 0.059347, -0.000015, -0.007645, 10.030000, 0, 10.030000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.262085, -0.049131, 116.120621, -1.666793, 0.011367, -0.013344, 15.120000, 0, 15.120000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.695435, -0.047727, 339.317902, 0.058850, 0.000020, -0.010595, 22.879999, 0, 22.879999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.697632, 0.144884, 345.648102, -4.363388, -0.070701, 0.037441, 11.540000, 0, 11.540000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.476349, 0.154332, 120.525871, -3.882954, -0.018495, -0.001271, 7.450000, 0, 7.450000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.400024, 0.101228, 346.397430, -4.170492, -0.005329, -0.005245, 10.500000, 0, 10.500000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.328613, -0.070859, 342.155792, -1.614550, -0.046942, -0.018752, 20.820000, 0, 20.820000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.897644, -0.025718, 339.368530, 0.023694, 0.002130, -0.004978, 17.719999, 0, 17.719999, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 539.634338, 0.245969, 570.919678, -4.258834, -0.050450, 0.023483, 20.520000, 0, 20.520000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 558.081482, 0.276317, 796.302673, -4.272296, -0.134877, 0.020174, 19.240000, 0, 19.240000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.915222, 0.742994, 572.078979, -4.212188, -0.072652, -0.014708, 11.450000, 0, 11.450000, 0, 0, 0
