Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.467621, -0.035101, 125.811493, -7.139855, -0.021303, -0.009003, 8.670000, 0, 8.670000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.544800, 0.013203, 120.825890, -4.506217, 0.006017, 0.008952, 11.870000, 0, 11.870000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.897766, -0.070269, 117.488922, -2.411695, 0.032545, -0.026503, 11.200000, 0, 11.200000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.457642, -0.134046, 343.376251, -2.377425, -0.019405, -0.021803, 16.920000, 0, 16.920000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.877625, -0.127136, 350.128052, -6.890575, -0.027692, -0.024700, 15.780000, 0, 15.780000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978516, 0.005958, 113.047104, -0.043819, -0.014917, -0.002794, 19.360001, 0, 19.360001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989868, -0.002969, 113.180702, 0.012773, 0.000005, -0.001814, 23.650000, 0, 23.650000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 526.314758, -0.022448, 346.980011, -5.663973, 0.023856, -0.015555, 7.810000, 0, 7.810000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.527039, 0.003304, 571.596680, -5.449055, -0.041011, -0.028584, 16.430000, 0, 16.430000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 570.489807, -0.219156, 796.741943, -5.437822, 0.009012, -0.010822, 21.330000, 0, 21.330000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.683685, -0.214511, 576.874634, -5.517373, -0.037482, -0.029290, 7.520000, 0, 7.520000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 340.590210, -0.396897, 801.913757, -5.608510, 0.007224, -0.041920, 19.809999, 0, 19.809999, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.109253, -0.044130, 339.119934, 0.025250, -0.019902, -0.010938, 22.549999, 0, 22.549999, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.006775, -0.101272, 565.327148, 0.031401, -0.012055, -0.016048, 23.530001, 0, 23.530001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.931763, -0.011311, 339.383057, 0.013226, 0.000012, -0.002186, 18.290001, 0, 18.290001, 0, 0, 0
