Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985596, -0.005715, 113.115326, 0.021470, 0.000006, -0.005819, 20.840000, 0, 20.840000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.855469, -0.043183, 339.253021, 0.057912, -0.000021, -0.013713, 18.990000, 0, 18.990000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.440521, 0.047687, 126.177116, -6.740775, -0.085544, 0.032349, 6.700000, 0, 6.700000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.590698, -0.105277, 565.443054, 0.070348, -0.000024, -0.016825, 18.400000, 0, 18.400000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 314.655518, 0.079722, 352.156982, -7.657191, -0.065506, 0.019144, 8.000000, 0, 8.000000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 516.167419, 0.031569, 125.586670, -6.947120, -0.065707, -0.014192, 9.860000, 0, 9.860000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.734009, -0.030051, 121.990402, -4.935881, 0.011032, -0.007233, 14.060000, 0, 14.060000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 546.967346, -0.179046, 349.651398, -7.324370, 0.028936, -0.081441, 9.580000, 0, 9.580000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 23.530001, 0, 23.530001, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 578.180725, -0.385292, 573.677429, -7.228759, 0.046937, -0.081359, 11.610000, 0, 11.610000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 346.477020, 0.023665, 576.737122, -7.892646, 0.041510, 0.109168, 5.510000, 0, 5.510000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 780.958740, -0.040673, 350.305878, -6.932567, 0.036211, -0.001765, 9.940000, 0, 9.940000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 808.968323, -0.161332, 574.828247, -6.994781, 0.040876, -0.026168, 20.850000, 0, 20.850000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 377.206604, 0.119589, 800.632385, -7.787064, 0.041753, 0.098427, 12.070000, 0, 12.070000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.985168, -0.003724, 113.202782, -0.004668, 0.006972, -0.006454, 21.750000, 0, 21.750000, 0, 0, 0
