Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978149, -0.005245, 113.163185, 0.032275, 0.000005, -0.003956, 23.750000, 0, 23.750000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.284515, -0.018528, 113.038483, -0.293603, -0.011005, -0.001391, 21.000000, 0, 21.000000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.823364, -0.027917, 339.361542, 0.045571, 0.000021, -0.007222, 22.090000, 0, 22.090000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.326660, 0.145429, 342.640900, -2.573297, -0.031686, 0.026793, 10.980000, 0, 10.980000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.600342, -0.062050, 565.565125, 0.057774, 0.000015, -0.009488, 7.090000, 0, 7.090000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.963135, 0.071280, 568.342163, -2.534774, 0.020168, -0.017660, 20.670000, 0, 20.670000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.030001, 0, 23.030001, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.311737, -0.055889, 119.310699, -3.520128, 0.002848, 0.006029, 9.110000, 0, 9.110000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 525.361267, 0.004110, 794.361023, -2.510578, 0.014922, -0.026217, 19.790001, 0, 19.790001, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.267731, -0.000323, 344.742767, -3.435386, 0.020014, 0.025115, 11.920000, 0, 11.920000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.997131, 0.001933, 113.029709, -0.201700, 0.014321, -0.001772, 15.360000, 0, 15.360000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.002319, -0.003652, 339.073486, -0.242271, 0.009893, -0.013156, 14.560000, 0, 14.560000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.993530, -0.077624, 565.195557, -0.157789, 0.014743, -0.021162, 21.000000, 0, 21.000000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.400000, 0, 8.400000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.269318, 0.145977, 570.692871, -3.328336, 0.017222, 0.009452, 21.549999, 0, 21.549999, 0, 0, 0
