Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.939941, -0.005186, 110.473557, -0.011636, -0.006730, -0.005125, 9.800000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.479797, -0.049086, 112.287094, -1.343645, 0.024132, -0.000919, 9.310000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.757446, -0.045669, 331.617737, 0.111514, -0.015719, -0.016933, 13.020000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.172363, -0.126834, 553.007446, 0.191297, -0.021922, -0.024051, 20.670000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.375732, -0.227326, 774.553223, 0.222310, -0.027278, -0.026374, 21.320000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.548798, 0.047741, 116.290688, -3.955178, -0.096955, -0.005585, 6.770000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.949646, -0.015217, 337.035400, -4.186604, 0.047672, -0.042940, 15.420000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.571777, 0.507053, 130.277267, -4.042089, -0.093804, 0.003144, 6.590000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.739868, -0.051880, 333.358459, -1.274392, 0.021923, -0.009260, 13.920000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.297729, -0.248884, 557.789246, -4.288381, 0.030228, -0.060047, 19.270000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.752808, -0.087020, 554.626282, -1.145693, 0.026711, -0.015656, 14.300000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.849548, -0.270809, 776.216614, -1.066086, -0.071713, -0.020483, 15.340000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 559.758057, -0.499881, 778.748901, -4.338680, 0.026011, -0.068573, 23.750000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.510864, -0.006058, 110.418541, 0.097507, -0.000009, -0.005743, 5.420000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.424377, -0.046896, 115.637703, -3.142023, 0.026539, 0.002653, 6.620000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.909546, -0.052212, 331.725494, 0.232357, -0.000043, -0.018638, 11.090000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.147217, -0.097749, 354.107422, -4.233086, 0.047197, -0.014591, 7.380000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.490112, -0.026712, 336.426086, -2.952270, 0.020951, -0.001634, 13.880000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.921631, -0.133118, 553.280579, 0.271176, -0.000072, -0.023023, 22.780001, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.941406, -0.033974, 557.636841, -2.839040, 0.026261, -0.004720, 19.340000, 0, 0, 20.000000, 20
