Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.711670, -0.003558, 110.782166, -0.111002, -0.003154, -0.002506, 18.370001, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.671997, -0.003185, 110.422440, -0.294765, -0.000339, -0.004507, 12.600000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.222961, -0.022292, 119.057953, -4.980308, -0.033746, 0.001023, 6.990000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.689758, -0.066227, 112.235497, -1.721230, 0.020574, -0.003620, 5.180000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 251.163345, -0.004867, 110.886742, -0.025298, 0.007574, -0.000454, 22.080000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.568604, -0.020672, 331.366913, -0.253070, -0.003525, -0.011640, 17.790001, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.415283, -0.079374, 339.336578, -4.552045, 0.027759, -0.017490, 16.700001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.448364, -0.102112, 332.690369, -1.979910, 0.013186, -0.026119, 5.470000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.515198, -0.195398, 560.354919, -4.445620, 0.010057, -0.023402, 23.910000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.930969, -0.201589, 553.648499, -1.742141, 0.001287, -0.035254, 16.120001, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.376953, -0.080564, 552.458069, -0.229867, -0.003266, -0.018202, 18.160000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.149170, -0.164274, 773.775208, -0.166908, -0.003145, -0.023443, 22.879999, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.892883, -0.353860, 775.002747, -1.642089, 0.001900, -0.039175, 17.480000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.814453, -0.017344, 116.105232, -3.275974, 0.015749, 0.000380, 9.350000, 0, 0, 14.000000, 14
15, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1495.184570, -0.271956, 995.320007, -0.183542, -0.003402, -0.032129, 23.360001, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.043091, -0.022727, 332.238129, -0.065695, 0.002111, -0.006202, 20.170000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.394775, -0.017846, 336.800171, -3.193414, 0.022702, -0.006794, 12.700000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.244019, -0.037347, 553.813782, -0.033444, -0.001027, -0.009122, 22.100000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.107666, -0.002117, 557.722778, -3.016654, 0.006942, -0.013753, 13.160000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 788.063782, -0.027070, 780.480652, -2.300553, 0.003425, -0.015774, 14.630000, 0, 0, 20.000000, 20
