Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.595337, -0.008457, 119.859589, -5.059051, 0.004498, -0.004690, 20.770000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.185883, -0.100264, 123.466682, -6.962235, -0.031803, -0.001475, 10.300000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.365479, -0.031979, 116.374237, -3.247158, 0.000454, -0.007459, 10.160000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.938507, -0.079194, 343.246918, -6.955348, -0.022519, 0.001970, 14.270000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 333.336945, -0.106103, 563.252991, -6.856238, -0.025630, -0.006614, 15.050000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.505188, -0.096303, 337.672913, -3.509974, 0.010199, -0.006406, 10.680000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.683838, -0.108011, 558.685425, -3.484378, -0.034585, -0.013417, 11.340000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.820160, -0.023647, 122.277985, -6.635310, -0.031616, 0.015880, 7.090000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.402527, -0.067878, 340.346710, -5.118549, 0.009160, -0.017051, 21.180000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1040.022095, -0.055021, 779.848267, -3.383151, -0.061285, -0.012389, 12.220000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 358.499298, -0.514409, 784.460632, -6.348224, -0.033510, -0.006281, 16.510000, 0, 0, 11.000000, 11
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.302246, -0.018059, 110.765709, -0.272496, 0.008417, 0.000681, 10.140000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2107.153076, -13.068279, 114.383606, 90.000000, 5.355825, -1.945627, 12.130000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 537.271179, -0.068262, 341.686920, -6.547917, -0.024089, -0.009259, 9.200000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.400146, -0.010838, 335.809479, -2.204295, 0.026484, 0.009185, 10.560000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.774292, -0.066730, 560.821655, -5.044277, -0.033954, -0.021170, 23.309999, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.743958, -0.272776, 561.348694, -6.428053, -0.034603, -0.027877, 9.380000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.695312, 0.059711, 110.875595, 0.024347, -0.114818, 0.000285, 7.130000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1258.539307, 0.069260, 557.083496, -2.170114, -0.036401, 0.011898, 11.230000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 588.205627, -0.443505, 781.570007, -6.348495, -0.030817, -0.027897, 18.209999, 0, 0, 20.000000, 20
