Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.873718, -0.033840, 109.936607, -0.820519, -0.001290, 0.002319, 5.370000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.832031, -0.051677, 331.016266, -0.732920, -0.012580, -0.013983, 16.309999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.689423, -0.030598, 116.996193, -3.642580, 0.004557, -0.003226, 11.420000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.938507, 0.031045, 110.886963, -0.025309, -0.014490, -0.000355, 22.730000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.479126, -0.136806, 552.359924, -0.740753, -0.001395, -0.019602, 21.120001, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.560425, -0.003677, 110.662651, 0.041558, 0.000003, -0.003528, 14.870000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 519.350586, -0.041674, 337.864166, -3.507191, -0.028841, -0.006643, 13.760000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.061890, 0.279697, 340.654510, -3.502671, 0.012596, 0.083982, 9.070000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.490173, -0.228355, 773.917297, -0.739502, -0.005209, -0.022148, 22.900000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.257935, -0.033262, 332.009094, 0.140604, -0.000002, -0.012392, 15.910000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.587646, -0.095954, 553.448059, 0.217981, -0.000026, -0.019488, 17.230000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.405426, 0.572430, 564.013367, -3.437829, -0.022885, 0.274877, 7.680000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.072021, -0.096583, 559.075684, -3.447398, -0.018608, -0.011668, 17.070000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.003579, 110.802299, 0.044186, 0.001795, -0.003311, 6.850000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.980896, -0.017370, 113.274208, -1.998806, 0.004360, -0.000082, 5.200000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.669922, -0.178203, 775.015320, 0.248935, -0.000057, -0.022740, 19.650000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.796875, -0.020392, 332.392700, 0.052592, 0.001781, -0.005106, 16.709999, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.847656, -0.000335, 334.027039, -2.028901, -0.016293, -0.011528, 6.340000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.599365, -0.054429, 554.789551, -1.902150, -0.019139, -0.020202, 6.550000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 772.899475, -0.165384, 776.095459, -1.791195, -0.005283, -0.029052, 15.760000, 0, 0, 20.000000, 20
