Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.672974, 0.019880, 110.668213, -0.275990, -0.014119, -0.001506, 11.580000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.664429, 0.020431, 331.993713, -0.224568, -0.025826, -0.003441, 19.700001, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.068298, -0.067754, 117.897530, -4.110047, 0.018083, -0.007499, 12.960000, 0, 0, 3.000000, 3
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.581909, 0.014356, 553.492126, -0.198587, -0.035353, -0.005447, 20.620001, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.506836, -0.086153, 129.523651, -10.701684, 0.004750, -0.007350, 8.450000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.671753, -0.175049, 347.248596, -10.483376, -0.000060, -0.015671, 14.480000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.970093, 0.041331, 125.548241, -8.845058, -0.001770, -0.008780, 8.590000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 355.010590, -0.336264, 565.543457, -10.465220, 0.013223, -0.022116, 15.290000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 411.665649, -0.647551, 796.086121, -18.842094, 0.029209, -0.026258, 17.900000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 549.404785, -0.019662, 344.889587, -9.688155, -0.000447, -0.034506, 12.300000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.990112, -0.003259, 118.523804, -3.921988, -0.002662, 0.025347, 8.550000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 789.799377, -0.133247, 338.315094, -3.837418, 0.020736, 0.035439, 15.320000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 506.210724, 0.210638, 998.115234, -18.830963, -0.273624, 0.072953, 19.969999, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.385742, -0.018966, 113.801247, -1.938896, 0.005073, 0.000285, 5.070000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1254.083008, -0.004898, 334.906494, -1.925214, -0.009078, -0.004738, 5.760000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1019.056946, -0.135935, 338.653168, -3.808296, 0.017872, -0.017777, 17.309999, 0, 0, 16.000000, 16
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 588.594116, -0.262256, 564.401306, -10.957573, 0.015220, -0.064928, 14.200000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 684.768982, -0.620902, 771.934265, -11.256870, -0.275820, -0.004826, 20.320000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.883423, -0.002064, 556.345764, -1.811385, -0.034757, -0.006257, 12.720000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1031.061157, -0.252830, 561.247681, -3.129640, -0.041572, -0.007561, 18.430000, 0, 0, 20.000000, 20
