Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.055756, 0.100154, 120.199394, -5.086004, 0.000382, 0.017723, 17.180000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.387329, 0.007360, 110.876900, 0.021321, -0.004602, -0.000398, 16.180000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.106506, -0.052919, 112.033241, -0.747574, -0.005048, 0.000035, 12.210000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.606750, 0.549534, 120.271645, -5.085596, 0.008342, -0.038893, 7.660000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.665833, 0.457249, 341.339203, -5.316985, -0.004013, -0.032967, 9.190000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.772858, 1.206704, 561.937500, -5.274044, 0.001819, -0.030047, 11.850000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1554.610107, 7.751977, 752.889893, 29.360537, 176.686035, 178.386765, 14.080000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.669189, 0.044777, 110.997261, -1.226836, -0.013741, -0.007986, 5.570000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.878845, -0.012262, 110.461472, -0.377800, -0.011043, -0.000682, 5.320000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1762.597778, -0.018206, 119.814507, -86.954697, -0.046879, 0.040995, 21.200001, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.073547, -0.106817, 341.111938, -4.751246, -0.022645, -0.001825, 12.640000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1733.292847, 1.684804, 343.367798, -3.174315, -179.842453, 179.999985, 18.080000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 988.743958, 0.389500, 556.839172, -89.839630, 176.310074, -176.313751, 15.260000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.200562, 0.006266, 331.770752, -0.132071, -0.022635, -0.007635, 14.470000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.091553, 0.067004, 340.777466, -5.182777, 0.001693, -0.006026, 20.959999, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2009.943970, 0.582077, 121.492119, -86.405617, -0.410088, 0.484356, 22.549999, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1316.779541, 0.183182, 370.328217, -29.463308, -0.065829, 0.008715, 10.120000, 0, 0, 17.000000, 17
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2270.640869, 0.943064, 131.944794, -87.255882, -6.503664, 6.538887, 23.830000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.743347, 0.000648, 561.414917, -5.209211, -0.028674, -0.010645, 22.950001, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1402.453125, 0.371372, 580.231567, -60.593098, 179.975021, 179.967987, 20.520000, 0, 0, 20.000000, 20
