Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.587952, -0.025906, 111.540031, -0.841612, -0.017589, -0.002720, 10.450000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.981567, -0.034580, 332.835052, -0.824928, -0.043249, -0.009801, 16.750000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.067993, -0.006217, 114.646912, -2.526215, -0.014028, 0.004358, 8.290000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.867493, -0.008186, 554.306335, -0.773230, -0.106324, -0.010037, 23.260000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562988, -0.006192, 110.423637, 0.024711, 0.000015, -0.006444, 5.110000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.281982, -0.048586, 331.867371, 0.141979, 0.000008, -0.015180, 19.500000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.890076, 0.017974, 335.558990, -2.674030, -0.046771, -0.000234, 9.550000, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.983154, -0.004266, 110.750809, 0.038245, 0.000215, -0.003571, 15.360000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.894714, -0.147333, 116.941154, -3.291383, 0.005869, -0.011553, 6.040000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 770.283447, 0.010694, 556.677002, -2.695114, -0.072041, -0.000721, 14.790000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.758423, -0.028453, 332.261230, 0.092843, 0.000212, -0.008654, 20.590000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.124298, -0.394143, 338.051025, -3.433865, 0.033001, -0.012616, 10.200000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 777.996338, -0.147453, 778.120300, -2.706498, -0.411437, 0.005733, 14.770000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.988159, -0.772578, 559.199402, -3.482922, 0.048552, -0.027398, 13.460000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.830841, 0.041450, 116.430557, -3.318945, 0.014400, -0.009394, 9.130000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.350830, -0.066330, 553.846741, 0.109976, 0.000192, -0.010672, 21.030001, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 480.972046, 5.659819, 783.274231, -2.869661, -7.262080, 0.339251, 18.700001, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.948914, -0.091763, 337.189606, -3.247477, 0.040400, -0.025919, 9.690000, 0, 0, 18.000000, 18
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.679077, -0.112095, 553.443665, 0.166455, -0.000011, -0.017496, 12.670000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.746277, -0.165607, 558.105164, -3.112302, 0.032092, -0.052206, 12.030000, 0, 0, 20.000000, 20
