Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.957458, -0.025163, 114.462402, -2.369134, -0.005464, -0.001176, 13.270000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.618408, 0.112249, 117.632446, -3.930636, -0.019607, -0.007452, 10.870000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.095734, 0.022443, 338.359955, -4.037208, -0.018243, -0.029354, 10.990000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.604736, -0.072068, 559.027100, -4.044074, -0.033187, -0.041587, 13.080000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 323.052399, -0.201691, 780.017639, -4.108788, -0.034185, -0.030962, 22.969999, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576416, -0.004777, 110.647644, 0.023641, 0.000017, -0.004695, 5.370000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.414917, -0.013879, 335.376984, -2.369439, -0.035099, -0.009694, 14.060000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.375000, -0.035830, 332.106293, 0.101001, 0.000021, -0.011170, 9.930000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.583496, -0.076114, 556.523987, -2.159772, -0.035945, -0.017002, 17.799999, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.932251, -0.084193, 553.682983, 0.124167, 0.000001, -0.013550, 10.940000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.845337, -0.048168, 110.714622, -0.541921, 0.016494, -0.006170, 9.640000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.200378, -0.079918, 331.943390, -0.814128, 0.015775, -0.017786, 10.030000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.856445, -0.051742, 117.036766, -3.987847, -0.020528, 0.009341, 6.310000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 774.961548, -0.038723, 778.041504, -1.986739, 0.021126, -0.026462, 21.020000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.914246, 0.042710, 337.675629, -3.695349, -0.029410, -0.003087, 21.850000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1000.436951, -0.157576, 553.298523, -0.838819, 0.011422, -0.025738, 17.440001, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1004.903625, -0.315513, 775.674866, -1.290602, 0.022439, -0.029877, 18.650000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.974243, -0.005661, 110.710068, 0.053954, 0.000240, -0.004730, 5.290000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.706909, -0.031002, 332.283813, 0.079264, 0.000228, -0.008142, 18.590000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.195984, 0.060825, 558.714172, -3.567186, -0.037266, -0.001454, 22.389999, 0, 0, 20.000000, 20
