Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.750977, 0.009151, 110.682495, -0.106448, 0.007961, -0.003717, 21.400000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.476074, 0.020857, 110.325691, -0.379824, -0.006339, -0.001984, 9.090000, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.193115, 0.009897, 331.976135, -0.052380, -0.006076, -0.009961, 22.309999, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.491058, -0.017546, 119.880096, -4.953976, 0.002169, 0.000766, 15.890000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.350220, -0.039985, 553.400269, 0.026939, -0.010150, -0.016952, 22.680000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.519470, -0.066774, 113.043900, -1.911923, 0.015578, -0.002226, 5.050000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.698608, 0.002278, 331.265381, -0.386069, -0.004966, -0.013514, 12.850000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1494.050537, -0.045226, 552.289795, -0.361956, -0.010581, -0.019414, 14.400000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.331543, -0.133073, 773.554016, -0.300005, -0.010082, -0.024195, 17.290001, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.506348, -0.026187, 340.404266, -5.013041, -0.005318, -0.011972, 16.700001, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.544189, -0.078061, 561.320679, -4.900070, -0.014848, -0.015067, 20.260000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.939880, -0.040028, 116.182251, -3.490244, 0.012557, -0.001922, 6.870000, 0, 0, 12.000000, 12
13, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1496.912109, -0.245955, 995.086487, -0.313507, -0.010018, -0.034246, 20.719999, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.143677, -0.104742, 774.989380, 0.055097, -0.009263, -0.018548, 23.650000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.029602, -0.071895, 333.777649, -1.747623, -0.002719, -0.011949, 7.520000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.754639, -0.123051, 555.153320, -1.542449, -0.009547, -0.019007, 20.590000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.680176, -0.049334, 336.528168, -3.569433, -0.001941, -0.015543, 6.890000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.537872, -0.200313, 138.281662, -4.853868, 0.008353, 0.001983, 5.430000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.536499, -0.101197, 557.235779, -3.261380, -0.017533, -0.025331, 12.970000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 792.480408, -0.204412, 778.603516, -3.240084, -0.010651, -0.026804, 17.260000, 0, 0, 20.000000, 20
