Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.774811, -0.469462, 127.399483, -7.409928, -0.049177, 0.009401, 13.370000, 0, 13.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 315.763458, -0.563541, 351.716278, -7.384847, -0.040986, 0.003080, 21.840000, 0, 21.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 516.609314, -0.188652, 126.098961, -7.431885, -0.035875, 0.008195, 17.139999, 0, 17.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 548.698608, -0.045731, 350.010406, -7.802386, 0.019153, 0.042141, 18.150000, 0, 18.000000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 580.356567, 0.030076, 573.984558, -7.885438, -0.029875, 0.033673, 20.959999, 0, 20.000000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 760.529907, -0.002973, 124.892227, -6.971357, 0.013500, 0.011416, 11.600000, 0, 11.000000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1006.511902, 0.059040, 122.622398, -5.340570, -0.015115, -0.003432, 8.930000, 0, 8.000000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 787.990112, -0.024501, 348.843231, -7.002438, 0.016125, -0.008107, 16.520000, 0, 16.000000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1028.111450, 0.169120, 347.846222, -5.492530, -0.028034, -0.004689, 11.220000, 0, 11.000000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 816.070068, 0.182983, 573.184265, -7.183722, -0.036799, 0.011827, 18.920000, 0, 18.000000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1252.265503, -0.503746, 118.066032, -3.938506, 0.162410, -0.091591, 5.100000, 0, 5.000000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 613.686829, 0.042512, 798.409363, -7.467579, -0.132335, 0.061477, 21.690001, 0, 21.000000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1050.461548, 0.316576, 572.877686, -5.513101, -0.123570, -0.000754, 12.300000, 0, 12.000000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1087.889526, 0.003571, 804.327454, -1.463799, -0.732017, 0.032920, 18.000000, 0, 18.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1268.555054, -0.671850, 343.331207, -3.956190, 0.140610, -0.009789, 17.490000, 0, 17.000000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 844.858826, 0.451754, 797.387817, -7.170625, -0.126065, 0.045184, 19.639999, 0, 19.000000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.006348, -0.101156, 113.053482, -0.175095, 0.059712, 0.009998, 12.800000, 0, 12.000000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1284.637207, -0.691674, 568.597839, -3.997578, 0.169006, 0.011352, 17.790001, 0, 17.000000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 874.262207, 2.719125, 1021.946777, -7.179245, -0.738214, 0.112313, 20.129999, 0, 20.000000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1500.796753, -0.326438, 344.630402, -3.219282, 0.168841, 0.001828, 7.750000, 0, 7.000000, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1515.263428, -0.424495, 570.414307, -3.401918, 0.157254, 0.000443, 5.340000, 0, 5.000000, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 348.087158, -0.443068, 575.866699, -7.346218, 0.018333, -0.006895, 22.930000, 0, 22.000000, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1527.468628, -0.427722, 796.327332, -3.240752, 0.061707, -0.010729, 5.800000, 0, 5.000000, 0, 0, 0
