Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.449127, 0.017913, 124.319038, -5.967412, -0.022667, -0.025923, 18.950001, 0, 18.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.337799, -0.189854, 349.307343, -5.866817, 0.000507, -0.035176, 22.420000, 0, 22.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 510.172791, 0.008840, 123.308105, -5.740144, -0.001632, 0.003151, 12.950000, 0, 12.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 533.425903, -0.159312, 348.169952, -5.669459, 0.017045, -0.059190, 18.740000, 0, 18.000000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 754.546753, 0.101505, 119.948776, -3.999540, -0.020540, 0.026729, 15.010000, 0, 15.000000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 771.135620, 0.351331, 345.706909, -4.328138, -0.009406, 0.062064, 16.340000, 0, 16.000000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 556.453491, -0.392723, 573.249817, -5.587160, 0.013977, -0.058512, 22.170000, 0, 22.000000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.395508, -0.034061, 117.091339, -2.349848, -0.010352, 0.007405, 15.100000, 0, 15.000000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 326.283447, -0.443784, 574.515381, -5.796158, 0.004716, -0.024567, 23.219999, 0, 23.000000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 788.632629, 0.576381, 571.112061, -4.332525, 0.020494, 0.031708, 21.320000, 0, 21.000000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.524048, -0.079566, 114.412804, -0.932882, 0.016457, -0.020457, 13.980000, 0, 13.000000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.422729, -0.277828, 340.454163, -1.011159, 0.028772, -0.045245, 14.800000, 0, 14.000000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1735.662109, -0.042704, 114.577652, -90.000000, -179.375214, 179.207016, 6.180000, 0, 6.000000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 2041.945435, 0.819866, 114.601768, -90.000000, 165.176590, -165.396988, 13.560000, 0, 13.000000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 2457.281738, 0.251761, 127.011452, -83.273247, -179.548828, 179.994965, 6.080000, 0, 6.000000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 2704.836914, -10.576243, 114.582130, -90.000000, 179.701584, -178.415543, 9.050000, 0, 9.000000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1009.804382, -0.045906, 342.764008, -2.318241, -0.018213, 0.010424, 16.309999, 0, 16.000000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 810.028503, 24.196859, 796.438477, -4.317828, -0.267434, 0.027506, 22.870001, 0, 22.000000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1257.413940, -0.741001, 566.366455, -1.039665, -0.253298, -0.056585, 9.470000, 0, 9.000000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1026.320190, -0.316981, 568.420410, -2.120585, -0.260073, 0.023275, 17.730000, 0, 17.000000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 3156.270508, 1.134125, 152.612595, -63.839828, 171.907043, 179.985214, 8.320000, 0, 8.000000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1262.017334, -0.957567, 792.563843, -1.031589, -0.240084, -0.056943, 5.320000, 0, 5.000000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 3364.189209, 3.693566, 315.232361, -62.666107, 172.769119, -175.618561, 7.320000, 0, 7.000000, 0, 0, 0
