Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 317.923767, -0.727844, 190.128006, -20.513905, 0.021917, -0.002150, 6.650000, 0, 6.000000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 398.080780, -1.312458, 401.311981, -20.681974, -0.098159, 0.055897, 9.500000, 0, 9.000000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 545.759827, -0.012182, 145.618668, -20.505775, -0.003658, 0.002089, 19.180000, 0, 19.000000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 626.934814, 0.145987, 357.019043, -20.641623, -0.061926, -0.014135, 21.799999, 0, 21.000000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 478.624878, -1.244491, 612.392517, -20.614317, -0.061912, 0.072960, 15.950000, 0, 15.000000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 706.877808, 0.013523, 568.590820, -20.674934, -0.100505, 0.011974, 22.280001, 0, 22.000000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 785.531311, -0.011645, 783.117798, -19.525209, -0.080183, 0.011577, 22.299999, 0, 22.000000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 792.607849, 0.088485, 145.259598, -20.297800, -0.036234, 0.037629, 14.670000, 0, 14.000000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 557.247681, -1.050494, 825.692810, -19.767040, -0.075570, 0.060601, 19.650000, 0, 19.000000, 0, 0, 0
10, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 633.000305, -1.000953, 1040.301025, -19.104219, -0.097186, 0.073588, 20.879999, 0, 20.000000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 872.342407, 0.202566, 356.670197, -20.346910, -0.097126, -0.006620, 20.799999, 0, 20.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1040.024902, -0.071752, 144.072250, -19.978832, 0.028629, -0.005224, 7.520000, 0, 7.000000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 951.678223, -0.051891, 568.604248, -20.056664, -0.084304, -0.013493, 21.190001, 0, 21.000000, 0, 0, 0
14, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 860.724976, -0.035528, 997.958679, -19.065104, -0.092059, -0.004592, 23.500000, 0, 23.000000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1286.864136, 0.039736, 143.776382, -19.366697, -0.010115, -0.029029, 7.120000, 0, 7.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1118.087402, -0.006376, 355.992096, -19.778423, -0.069116, 0.084481, 19.820000, 0, 19.000000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1195.451172, 0.198695, 568.322266, -19.629238, -0.089820, 0.087310, 20.180000, 0, 20.000000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1361.836914, -0.350923, 356.946320, -19.736031, -0.078947, -0.029914, 8.010000, 0, 8.000000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1028.802734, 0.441877, 783.944702, -19.023867, -0.092229, -0.058519, 22.430000, 0, 22.000000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1439.631226, -0.469091, 569.736572, -19.880100, -0.089560, 0.019835, 14.080000, 0, 14.000000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1517.146606, -0.558393, 782.331787, -20.002565, -0.136490, 0.032538, 14.580000, 0, 14.000000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1272.609497, 0.227556, 781.297791, -19.795929, -0.093977, 0.039170, 20.450001, 0, 20.000000, 0, 0, 0
23, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1548.624268, -0.624409, 112.498749, 0.216711, -0.093370, 0.002651, 8.730000, 0, 8.000000, 0, 0, 0
