Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984131, -0.006643, 113.074570, 0.021508, 0.000002, -0.007404, 18.639999, 0, 18.639999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.245972, -0.014838, 115.529312, -2.128254, 0.000110, 0.012017, 7.190000, 0, 7.190000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.957275, -0.012749, 112.856201, 0.032078, -0.000029, -0.012474, 8.800000, 0, 8.800000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.585876, -0.005679, 113.028259, -0.821081, -0.004177, -0.003072, 10.490000, 0, 10.490000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.202850, -0.048033, 120.025871, -3.836837, -0.000153, -0.007188, 19.170000, 0, 19.170000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.837891, -0.053794, 339.183716, 0.069201, -0.000030, -0.017342, 21.110001, 0, 21.110001, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.781799, -0.025842, 338.789886, -0.844379, -0.034959, -0.027008, 21.799999, 0, 21.799999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.205658, -0.110252, 345.499023, -3.695559, -0.013077, -0.015741, 22.799999, 0, 22.799999, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.619385, -0.127447, 564.754333, -1.181522, -0.062111, -0.042911, 13.070000, 0, 13.070000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.703064, 0.035398, 340.941956, -2.190340, -0.028289, -0.012074, 11.260000, 0, 11.260000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.687988, -0.091566, 338.909851, 0.116761, -0.000083, -0.027771, 23.590000, 0, 23.590000, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.186157, -0.325080, 790.622559, -1.132528, -0.057855, -0.055690, 19.040001, 0, 19.040001, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 764.115234, -0.662173, 1016.588867, -1.078835, -0.059374, -0.061805, 12.330000, 0, 12.330000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.523193, -0.131545, 565.368774, 0.085298, -0.000042, -0.021115, 23.010000, 0, 23.010000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971802, 0.001287, 113.064865, 0.027940, 0.000275, -0.002855, 12.950000, 0, 12.950000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.591370, -0.032035, 566.021912, -2.095993, -0.020682, -0.025906, 7.660000, 0, 7.660000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.946838, -0.036289, 791.879822, -2.051482, -0.055363, -0.000360, 22.780001, 0, 22.780001, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.793335, -0.022919, 339.185028, 0.064165, 0.000145, -0.011019, 20.450001, 0, 20.450001, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.507263, -0.072797, 565.369629, 0.078933, 0.000130, -0.014075, 22.219999, 0, 22.219999, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.137939, -0.222687, 564.992737, 0.166656, -0.000137, -0.038367, 11.040000, 0, 11.040000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 534.336914, -0.039752, 1019.012329, -1.469082, -0.061464, -0.004416, 12.010000, 0, 12.010000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.414673, -0.387739, 791.162354, 0.195498, -0.000162, -0.044239, 9.620000, 0, 9.620000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.708038, -0.194383, 571.252075, -3.610178, -0.025075, -0.022661, 22.830000, 0, 22.830000, 0, 0, 0
