Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.879944, -0.005928, 112.811806, 0.206561, 0.003963, -0.001799, 12.140000, 0, 12.140000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.063293, -0.070370, 113.868324, -0.768336, 0.003859, -0.011799, 19.709999, 0, 19.709999, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.265442, -0.008110, 113.161552, -0.248840, 0.000532, -0.005588, 17.100000, 0, 17.100000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985107, -0.003954, 113.177383, 0.019123, 0.000004, -0.002527, 23.650000, 0, 23.650000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.938538, -0.026982, 121.603973, -4.589834, 0.012151, -0.009868, 17.040001, 0, 17.040001, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.086609, -0.163198, 341.912354, -1.896169, 0.006215, -0.027323, 6.550000, 0, 6.550000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.810974, -0.069166, 338.696625, 0.400565, 0.008006, -0.034515, 15.500000, 0, 15.500000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980347, -0.008333, 113.010048, 0.022559, -0.000004, -0.009498, 13.620000, 0, 13.620000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 277.086151, -0.086569, 346.958984, -4.554430, 0.021714, -0.037800, 19.840000, 0, 19.840000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 759.475525, -0.308884, 567.904541, -1.742836, 0.024361, -0.037911, 10.000000, 0, 10.000000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.487976, -0.239047, 572.483215, -4.441556, 0.031075, -0.053649, 16.889999, 0, 16.889999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.510742, -0.331210, 345.297943, -3.733395, 0.021898, -0.015815, 17.889999, 0, 17.889999, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.373077, -0.173799, 798.730774, -4.116520, 0.050411, -0.042703, 5.760000, 0, 5.760000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.898926, -0.015878, 339.380463, 0.019076, 0.000008, -0.003157, 23.660000, 0, 23.660000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.803345, -0.068742, 339.083954, 0.086838, -0.000057, -0.022088, 19.660000, 0, 19.660000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.240234, -0.696537, 570.809082, -4.238993, 0.056357, -0.026935, 7.730000, 0, 7.730000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.411377, -0.166851, 565.263428, 0.107522, -0.000071, -0.026696, 23.480000, 0, 23.480000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 992.992554, -0.246826, 564.607544, 0.559611, 0.010413, -0.063045, 15.980000, 0, 15.980000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 328.773254, -0.276487, 1024.286621, -4.170434, 0.058815, -0.051082, 10.290000, 0, 10.290000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.845093, -0.760699, 796.260620, -4.113918, 0.051523, -0.054567, 12.820000, 0, 12.820000, 0, 0, 0
21, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 558.131042, -1.050116, 1021.848633, -4.091998, 0.054340, -0.057801, 10.630000, 0, 10.630000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 990.658875, -0.517730, 790.617737, 0.660560, 0.018097, -0.082731, 18.180000, 0, 18.180000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 987.953247, -0.861653, 1016.764526, 0.698867, 0.017779, -0.091247, 18.809999, 0, 18.809999, 0, 0, 0
