Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.217773, -0.038256, 119.033348, -3.320832, -0.002189, -0.002708, 16.549999, 0, 16.549999, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.966553, -0.009563, 112.984413, 0.031814, -0.000007, -0.008916, 13.570000, 0, 13.570000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.038757, -0.006409, 112.917931, -0.214223, 0.002192, -0.002144, 12.640000, 0, 12.640000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.007324, -0.002503, 113.174606, 0.011288, 0.001391, -0.002520, 22.950001, 0, 22.950001, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.416779, -0.126440, 344.606934, -3.311240, -0.004407, -0.036308, 19.660000, 0, 19.660000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.316620, -0.077494, 115.031479, -1.950989, -0.004799, -0.011257, 7.460000, 0, 7.460000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.838196, -0.033378, 338.910797, -0.254385, -0.003307, -0.014232, 21.879999, 0, 21.879999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.578583, -0.167111, 340.476593, -1.625235, -0.007931, -0.032248, 21.580000, 0, 21.580000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.388123, -0.202234, 569.516174, -3.151506, 0.006861, -0.031736, 5.720000, 0, 5.720000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975342, -0.006679, 113.062004, 0.027291, 0.000000, -0.005769, 20.780001, 0, 20.780001, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.728760, -0.065472, 338.930328, 0.134850, -0.000046, -0.027782, 9.490000, 0, 9.490000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.714355, -0.075927, 338.953827, 0.119296, -0.000051, -0.026886, 14.230000, 0, 14.230000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.443665, -0.239724, 795.273865, -3.320506, -0.038189, -0.013667, 8.810000, 0, 8.810000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.129272, -0.210376, 565.010925, 0.188739, -0.000110, -0.041034, 14.980000, 0, 14.980000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.007202, -0.322799, 566.318726, -1.496442, -0.005623, -0.051145, 19.139999, 0, 19.139999, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.045288, -0.212298, 564.940125, 0.228306, -0.000119, -0.046567, 13.980000, 0, 13.980000, 0, 0, 0
17, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 282.573761, -0.306812, 570.351257, -3.275071, -0.003295, -0.048956, 19.760000, 0, 19.760000, 0, 0, 0
18, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.944214, -0.017850, 339.368286, 0.023653, 0.001352, -0.005241, 11.430000, 0, 11.430000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 780.997375, -0.319678, 1020.973511, -3.227874, -0.041009, -0.021317, 14.400000, 0, 14.400000, 0, 0, 0
20, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 293.136047, -0.511147, 799.066406, -1.920559, -0.006788, -0.045771, 23.059999, 0, 23.059999, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.066650, -0.412356, 791.106750, 0.259323, -0.000140, -0.053814, 19.059999, 0, 19.059999, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.313599, -0.386907, 791.181824, 0.217516, -0.000140, -0.047386, 15.530000, 0, 15.530000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.813171, -0.042311, 565.569092, 0.029041, -0.000531, -0.006599, 5.890000, 0, 5.890000, 0, 0, 0
