Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.431305, -0.144181, 118.726700, -3.208583, 0.012368, -0.015195, 6.310000, 0, 6.310000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.788849, -0.049819, 118.894707, -3.226051, 0.008934, -0.003986, 16.059999, 0, 16.059999, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.386688, -0.164226, 344.185669, -3.381032, 0.000928, 0.031616, 8.830000, 0, 8.830000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.947754, -0.012765, 112.894913, 0.056438, -0.000020, -0.011299, 11.730000, 0, 11.730000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.562744, -0.095867, 338.848511, 0.162357, -0.000068, -0.032292, 16.760000, 0, 16.760000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.326721, 0.083086, 114.886543, -1.965928, -0.057796, 0.044328, 6.210000, 0, 6.210000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.883301, -0.005334, 112.829361, 0.210283, -0.000112, -0.002111, 9.900000, 0, 9.900000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.103455, 0.088707, 344.489197, -3.213510, 0.024965, 0.022641, 13.050000, 0, 13.050000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.945557, 0.273740, 570.268616, -3.279115, 0.014844, 0.032444, 18.230000, 0, 18.230000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.811157, -0.248907, 564.938660, 0.223218, -0.000108, -0.044744, 20.959999, 0, 20.959999, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 545.035889, -0.273623, 797.981140, -2.452862, 0.254402, 0.018933, 22.750000, 0, 22.750000, 0, 0, 0
12, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.859497, -0.438900, 791.112671, 0.251655, -0.000134, -0.050765, 14.320000, 0, 14.320000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.302246, -0.037965, 569.916199, -3.403649, 0.015258, 0.003107, 18.180000, 0, 18.180000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.931458, -0.010342, 112.987442, -0.007754, -0.026227, -0.011016, 9.550000, 0, 9.550000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.847229, -0.065984, 339.027771, -0.002530, -0.051059, -0.017684, 19.059999, 0, 19.059999, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.870361, -0.134555, 565.155701, -0.002687, -0.076628, -0.018656, 17.160000, 0, 17.160000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.771118, -0.075443, 338.669434, 0.434807, -0.000165, -0.036148, 10.630000, 0, 10.630000, 0, 0, 0
18, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.770142, -0.271791, 564.532227, 0.603161, -0.000227, -0.065349, 11.490000, 0, 11.490000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.187622, -0.565918, 790.528931, 0.693185, -0.000244, -0.084856, 15.240000, 0, 15.240000, 0, 0, 0
20, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.765381, 0.214709, 339.899048, -1.647787, -0.073542, 0.028947, 10.110000, 0, 10.110000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.348633, -0.918036, 1016.669983, 0.734565, -0.000275, -0.093876, 16.010000, 0, 16.010000, 0, 0, 0
22, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.343811, 0.280548, 565.377625, -1.280472, -0.082448, 0.001285, 11.800000, 0, 11.800000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 583.711670, 0.232279, 1022.988525, -2.693933, 0.283137, 0.007364, 7.140000, 0, 7.140000, 0, 0, 0
