Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.246613, -0.103064, 119.940063, -4.160945, -0.006630, -0.029996, 6.360000, 0, 6.360000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.067383, 0.001249, 113.027863, -0.185750, -0.001747, 0.002613, 20.850000, 0, 20.850000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.278076, 0.007373, 113.050728, -0.342146, 0.005515, 0.004954, 18.389999, 0, 18.389999, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.558899, 0.066740, 338.791565, -0.746969, -0.027791, -0.024812, 7.480000, 0, 7.480000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.998413, 0.005628, 338.891205, -0.462800, -0.020493, -0.010369, 10.700000, 0, 10.700000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985718, -0.005159, 113.098518, 0.008673, 0.000009, -0.004566, 22.540001, 0, 22.540001, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1497.221924, -0.021657, 564.329163, -0.756109, -0.061344, -0.032356, 5.890000, 0, 5.890000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.250824, -0.345944, 345.428284, -3.716532, 0.002050, -0.064007, 20.690001, 0, 20.690001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.884399, -0.041398, 339.122620, 0.056455, -0.000015, -0.016103, 13.460000, 0, 13.460000, 0, 0, 0
10, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1499.957520, -0.183607, 789.926147, -0.556876, -0.064140, -0.050967, 10.540000, 0, 10.540000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978333, -0.009271, 112.957184, 0.019830, -0.000003, -0.010140, 10.390000, 0, 10.390000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.770447, -0.630036, 571.408875, -3.473231, -0.010231, -0.064323, 17.129999, 0, 17.129999, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.144287, -0.011211, 116.826370, -2.202166, 0.001933, 0.010215, 20.680000, 0, 20.680000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.442444, -0.036638, 564.598206, -0.524334, -0.019338, -0.036494, 13.910000, 0, 13.910000, 0, 0, 0
15, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1502.266724, -0.409045, 1016.028015, -0.458363, -0.064512, -0.061941, 22.670000, 0, 22.670000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.789368, -0.076106, 338.998444, 0.098495, -0.000074, -0.024772, 16.719999, 0, 16.719999, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.345215, -0.186098, 565.173157, 0.123316, -0.000089, -0.030140, 22.030001, 0, 22.030001, 0, 0, 0
18, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.986389, -0.031331, 342.527435, -2.112461, -0.011919, 0.013499, 21.209999, 0, 21.209999, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 302.556793, -0.841759, 797.246216, -3.531850, -0.015228, -0.077943, 15.240000, 0, 15.240000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.546509, -0.139816, 565.064148, 0.145410, -0.000099, -0.035710, 7.530000, 0, 7.530000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 754.290039, -0.251249, 790.765808, -0.401219, -0.029274, -0.056122, 14.560000, 0, 14.560000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.887695, -0.299783, 791.222839, 0.184279, -0.000131, -0.043924, 17.299999, 0, 17.299999, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.492676, -0.121594, 568.484802, -1.992760, -0.019359, 0.014080, 21.549999, 0, 21.549999, 0, 0, 0
