Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976257, -0.008327, 113.081772, -0.020580, 0.000740, -0.007220, 19.459999, 0, 19.459999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.783936, -0.048663, 118.587006, -2.936252, 0.016003, -0.018228, 19.879999, 0, 19.879999, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.881348, -0.149623, 344.434631, -3.439785, 0.018425, -0.068760, 5.360000, 0, 5.360000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.129999, 0, 22.129999, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.838745, 0.246736, 113.991043, -0.521396, -0.127534, 0.015404, 16.209999, 0, 16.209999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.058960, 0.012977, 113.089165, -0.145273, 0.004048, 0.006578, 22.809999, 0, 22.809999, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.026550, -0.049354, 339.157318, 0.009025, 0.000114, -0.013600, 20.120001, 0, 20.120001, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.775574, -0.472405, 570.034668, -3.349554, 0.031327, -0.046937, 10.920000, 0, 10.920000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.549316, -0.195175, 795.854736, -3.408359, 0.002241, -0.054640, 12.900000, 0, 12.900000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.521729, 0.067659, 341.691071, -1.495332, -0.007030, 0.012917, 15.960000, 0, 15.960000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.207031, -0.441160, 344.958710, -3.585268, 0.017469, 0.052016, 6.610000, 0, 6.610000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 301.147827, -0.251706, 570.762634, -3.484344, 0.031183, 0.054368, 10.120000, 0, 10.120000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.971558, -0.112756, 565.317139, 0.043042, 0.001345, -0.017384, 20.980000, 0, 20.980000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.005615, -0.048351, 568.498352, -1.989281, 0.000475, 0.030836, 10.320000, 0, 10.320000, 0, 0, 0
15, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 7.640000, 0, 7.640000, 0, 0, 0
