Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.971191, -0.006225, 113.048981, 0.036607, 0.000002, -0.005660, 13.800000, 0, 13.800000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.428650, -0.078474, 114.725784, -1.375339, -0.002272, -0.004928, 7.710000, 0, 7.710000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.658020, -0.068131, 338.879486, 0.169360, -0.000049, -0.030545, 6.090000, 0, 6.090000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 9.150000, 0, 9.150000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.501495, -0.061440, 340.515503, -1.183231, -0.023060, -0.014636, 23.780001, 0, 23.780001, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.872253, -0.218853, 566.018616, -1.443020, -0.042072, -0.024373, 5.270000, 0, 5.270000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.510000, 0, 23.510000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.284454, -0.000390, 113.153488, -0.089790, -0.008622, -0.004485, 13.160000, 0, 13.160000, 0, 0, 0
9, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.950745, -0.334578, 792.126343, -1.461798, -0.046398, -0.013388, 13.190000, 0, 13.190000, 0, 0, 0
10, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.260010, -0.027654, 115.060387, -1.312698, -0.002283, -0.004680, 19.430000, 0, 19.430000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.613159, -0.066237, 340.891174, -1.357362, -0.027413, -0.021403, 19.190001, 0, 19.190001, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.134949, -0.139648, 566.748779, -1.313988, -0.043965, -0.033894, 20.740000, 0, 20.740000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.882202, -0.213930, 565.028076, 0.215576, -0.000054, -0.042537, 23.260000, 0, 23.260000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 274.339722, 0.216887, 339.502075, -0.197529, -0.003034, 0.016283, 10.240000, 0, 10.240000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 765.391418, -0.328577, 792.812683, -1.246703, -0.047685, -0.040601, 19.280001, 0, 19.280001, 0, 0, 0
