Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.772278, -0.027856, 113.003975, -0.183270, 0.028588, -0.007566, 15.060000, 0, 15.060000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.459351, -0.058018, 338.909668, -0.160931, 0.015520, -0.017463, 17.190001, 0, 17.190001, 0, 0, 0
3, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.071045, -0.145156, 564.990234, -0.114093, 0.011037, -0.023954, 21.809999, 0, 21.809999, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 748.313354, -0.246461, 791.180054, -0.052647, 0.022557, -0.028817, 11.440000, 0, 11.440000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989868, -0.002943, 113.180771, 0.012611, 0.000004, -0.001797, 21.620001, 0, 21.620001, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.268646, -0.043786, 119.426308, -3.408094, -0.003285, -0.005955, 19.709999, 0, 19.709999, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.932617, -0.011181, 339.383087, 0.013074, -0.000002, -0.002163, 16.580000, 0, 16.580000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.719025, -0.137300, 344.828979, -3.402246, -0.001417, -0.006491, 10.510000, 0, 10.510000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.990479, -0.002812, 113.181053, 0.011854, 0.000006, -0.001709, 23.400000, 0, 23.400000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.146301, -0.213529, 570.489014, -3.374069, -0.013025, 0.024501, 13.000000, 0, 13.000000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 323.876495, -4.778824, 797.587280, -1.997194, 2.819846, -0.130627, 21.030001, 0, 21.030001, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.918457, 0.005625, 114.739197, -1.066694, -0.002329, 0.001228, 16.719999, 0, 16.719999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 504.409119, -0.048759, 340.621796, -1.054595, 0.001442, -0.011652, 15.930000, 0, 15.930000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.936646, -0.010626, 339.383240, 0.012359, 0.000014, -0.002044, 17.180000, 0, 17.180000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.889160, -0.314765, 566.201233, -1.209385, 0.009408, -0.070654, 5.980000, 0, 5.980000, 0, 0, 0
