Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.752319, -0.005971, 113.081589, 0.010104, 0.011641, -0.008081, 14.440000, 0, 14.440000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.606628, -0.075500, 113.033836, -0.633506, 0.008841, -0.008813, 11.240000, 0, 11.240000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001677, 113.182068, 0.005630, 0.000005, -0.001016, 11.530000, 0, 11.530000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.890869, -0.048958, 122.373497, -4.957757, 0.003338, -0.011581, 13.120000, 0, 13.120000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.528870, -0.106959, 338.596466, -0.856577, -0.025774, -0.040726, 9.590000, 0, 9.590000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.137634, -0.107784, 347.716827, -4.881753, 0.002743, -0.012516, 22.020000, 0, 22.020000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978638, -0.005164, 113.170631, 0.027771, 0.000006, -0.003503, 18.809999, 0, 18.809999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.687317, -0.050173, 339.188263, 0.054800, 0.007081, -0.017248, 15.450000, 0, 15.450000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 472.784729, -0.415145, 595.034241, -71.844658, 0.103021, -0.073363, 8.290000, 0, 8.290000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 678.402222, -0.745019, 792.721680, -89.442886, 175.676346, -175.636017, 20.200001, 0, 20.200001, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.090210, 0.029070, 113.078819, -0.057517, 0.001787, 0.015683, 6.470000, 0, 6.470000, 0, 0, 0
12, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.432495, -0.127193, 565.372559, 0.071177, 0.007066, -0.020901, 16.940001, 0, 16.940001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.432922, -0.312226, 564.410767, -0.608240, -0.071290, -0.055065, 23.580000, 0, 23.580000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.260498, -0.374595, 339.149445, -0.070449, 0.084834, -0.007394, 8.710000, 0, 8.710000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.855225, -0.021924, 339.373962, 0.026972, 0.000014, -0.004515, 23.680000, 0, 23.680000, 0, 0, 0
