Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.124390, -0.031582, 113.862175, -0.841726, 0.003829, -0.013621, 14.700000, 0, 14.700000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968750, -0.008795, 112.999855, 0.030463, -0.000003, -0.008477, 21.590000, 0, 21.590000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.645569, 0.131245, 341.583313, -2.593280, -0.015631, -0.016142, 5.910000, 0, 5.910000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.719360, -0.074613, 338.941803, 0.122562, -0.000045, -0.027892, 18.860001, 0, 18.860001, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.118286, -0.213667, 565.003601, 0.193194, -0.000100, -0.042312, 23.959999, 0, 23.959999, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.690979, -0.008930, 566.935852, -2.165476, -0.023902, -0.058522, 11.890000, 0, 11.890000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.945801, -0.231490, 792.949646, -2.040023, -0.032059, 0.008794, 16.400000, 0, 16.400000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.867950, -0.120638, 118.711067, -3.391197, -0.016313, -0.018458, 7.130000, 0, 7.130000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.836975, -0.013102, 112.716721, -0.758411, 0.021302, 0.019481, 8.510000, 0, 8.510000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.015259, 0.088374, 338.310425, -0.810616, -0.007881, -0.008345, 13.600000, 0, 13.600000, 0, 0, 0
11, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 781.735962, -0.475218, 1020.166443, -1.566002, -0.037900, -0.016277, 16.940001, 0, 16.940001, 0, 0, 0
12, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.286133, -0.394895, 791.175781, 0.221204, -0.000124, -0.048486, 23.129999, 0, 23.129999, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.577820, -0.245152, 119.936569, -3.312076, 0.003160, 0.014920, 6.580000, 0, 6.580000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.085815, -0.236662, 346.419800, -3.667064, -0.014007, 0.091624, 6.370000, 0, 6.370000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 306.436829, -0.141833, 573.754944, -2.918451, -0.034737, 0.106555, 7.680000, 0, 7.680000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.729919, -0.258863, 344.297485, -3.512716, -0.011838, 0.021320, 9.790000, 0, 9.790000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 535.582520, -0.269304, 571.501221, -2.726910, -0.022242, 0.039868, 11.760000, 0, 11.760000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.152588, 0.053814, 563.890137, -0.735348, 0.010222, -0.026585, 14.580000, 0, 14.580000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1005.998962, -0.067066, 789.873657, -0.598693, 0.024260, -0.049588, 22.379999, 0, 22.379999, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.990967, -0.002706, 113.181267, 0.011231, 0.000009, -0.001638, 20.959999, 0, 20.959999, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.939941, -0.010152, 339.383331, 0.011765, 0.000007, -0.001947, 14.800000, 0, 14.800000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.626221, -0.106023, 799.117126, -2.029871, -0.078916, 0.029559, 8.570000, 0, 8.570000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 315.563538, 0.237047, 801.200684, -2.135043, -0.083239, 0.106284, 9.470000, 0, 9.470000, 0, 0, 0
