Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.614044, -0.023888, 118.654037, -3.291722, -0.002456, -0.010356, 11.380000, 0, 11.380000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977905, -0.007864, 113.023453, 0.014584, -0.000002, -0.007768, 23.590000, 0, 23.590000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.238342, -0.070966, 115.843727, -1.820896, 0.024111, -0.010186, 13.400000, 0, 13.400000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.823120, -0.062891, 339.032715, 0.081641, -0.000039, -0.022141, 23.879999, 0, 23.879999, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.407227, -0.175128, 565.103455, 0.141138, -0.000088, -0.034564, 21.690001, 0, 21.690001, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.597107, -0.162845, 343.875305, -3.213028, 0.018557, -0.078931, 10.470000, 0, 10.470000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.599792, -0.367913, 569.367615, -3.132548, -0.000302, -0.042600, 12.500000, 0, 12.500000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.787109, -0.325024, 791.276611, 0.167670, -0.000117, -0.040257, 21.760000, 0, 21.760000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.196594, -0.011569, 112.936325, -0.361315, 0.008955, -0.007463, 20.629999, 0, 20.629999, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.463928, -0.151762, 341.479156, -1.853026, 0.028527, -0.026893, 14.360000, 0, 14.360000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987183, -0.003520, 113.179100, 0.016174, 0.000002, -0.002202, 22.190001, 0, 22.190001, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.293152, -0.660363, 797.582764, -2.119853, -0.035808, -0.049523, 12.270000, 0, 12.270000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.900757, -0.092189, 338.967224, -0.582918, 0.004150, -0.035228, 20.709999, 0, 20.709999, 0, 0, 0
14, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.978943, -0.080168, 123.689903, -5.568207, 0.028978, 0.011408, 8.690000, 0, 8.690000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1000.408813, -0.248051, 564.951904, -0.608114, -0.005761, -0.052749, 23.620001, 0, 23.620001, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 550.838806, -0.844787, 1023.612488, -2.101561, -0.029354, -0.059705, 15.510000, 0, 15.510000, 0, 0, 0
17, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.028656, -0.018926, 348.810913, -5.522207, 0.018008, 0.024158, 8.530000, 0, 8.530000, 0, 0, 0
18, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.554291, 0.186008, 579.415466, -3.123996, 0.025791, 0.061687, 6.120000, 0, 6.120000, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.374817, 0.429377, 806.569702, -2.235044, -0.020662, 0.049172, 9.130000, 0, 9.130000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.946594, -0.278738, 567.181091, -1.705997, 0.020441, -0.044254, 13.770000, 0, 13.770000, 0, 0, 0
21, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 772.206238, -0.430465, 793.299805, -1.505044, -0.037702, -0.067488, 16.900000, 0, 16.900000, 0, 0, 0
22, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.913940, -0.013775, 339.381897, 0.016378, 0.000010, -0.002711, 20.030001, 0, 20.030001, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1003.148743, -0.418743, 790.974670, -0.538153, -0.043480, -0.063866, 23.790001, 0, 23.790001, 0, 0, 0
