Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.277161, -0.003323, 112.895546, -0.471955, 0.006405, -0.003130, 14.440000, 0, 14.440000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 998.394714, -0.043102, 338.760559, -0.725277, -0.010083, -0.031929, 14.620000, 0, 14.620000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984985, -0.006285, 113.083466, 0.020831, 0.000001, -0.006984, 18.690001, 0, 18.690001, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.843750, -0.051614, 339.191223, 0.068000, -0.000030, -0.016993, 19.160000, 0, 19.160000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.090912, -0.092456, 117.140099, -2.637268, -0.010154, 0.002448, 9.240000, 0, 9.240000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.432190, -0.188889, 564.579102, -0.849452, -0.026664, -0.053566, 15.150000, 0, 15.150000, 0, 0, 0
7, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1004.812073, -0.407973, 790.521118, -0.836397, -0.033917, -0.064537, 21.570000, 0, 21.570000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.165039, -0.315094, 343.174957, -3.205405, 0.047463, -0.007832, 10.380000, 0, 10.380000, 0, 0, 0
9, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1008.883179, -0.806035, 1016.481812, -0.812334, 0.008267, -0.074225, 11.790000, 0, 11.790000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.533936, -0.128024, 565.376282, 0.083904, -0.000039, -0.020759, 22.250000, 0, 22.250000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 531.928223, -0.547925, 568.873657, -3.161756, 0.104172, -0.041184, 11.390000, 0, 11.390000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 543.862793, -0.697845, 796.898254, -1.973426, 0.053444, -0.037303, 10.030000, 0, 10.030000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 550.020081, -0.887549, 1024.031006, -1.419838, 0.005830, -0.039330, 10.970000, 0, 10.970000, 0, 0, 0
14, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.987549, -0.003446, 113.179352, 0.015699, 0.000012, -0.002145, 19.889999, 0, 19.889999, 0, 0, 0
15, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.414673, -0.126577, 115.736366, -1.965557, 0.053302, -0.018768, 9.150000, 0, 9.150000, 0, 0, 0
16, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.353577, -0.216561, 341.091736, -1.977674, 0.047186, -0.047369, 9.950000, 0, 9.950000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.204468, -0.409588, 566.681458, -1.803576, 0.036676, -0.073745, 13.620000, 0, 13.620000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.475037, -0.794866, 792.600830, -1.659488, 0.053094, -0.096397, 16.040001, 0, 16.040001, 0, 0, 0
19, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.627441, -0.026377, 118.312927, -2.481992, -0.021660, -0.016956, 6.690000, 0, 6.690000, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 779.002197, -1.104112, 1019.390320, -1.257210, 0.014115, -0.091664, 11.950000, 0, 11.950000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.119476, 0.047882, 345.835449, -3.320782, -0.017380, 0.039202, 9.540000, 0, 9.540000, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.036499, -0.606747, 581.084045, -3.110655, 0.131542, 0.000511, 5.920000, 0, 5.920000, 0, 0, 0
23, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.916382, -0.013452, 339.382111, 0.015943, 0.000023, -0.002635, 17.610001, 0, 17.610001, 0, 0, 0
