Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.806274, -0.091756, 115.290604, -1.686301, 0.030073, -0.012247, 10.860000, 0, 10.860000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.106262, -0.269308, 121.862633, -4.741175, 0.158531, 0.019398, 6.750000, 0, 6.750000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.069641, -0.016039, 112.894920, -0.278424, 0.019132, -0.010412, 17.400000, 0, 17.400000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.527832, -0.153931, 346.945160, -4.643607, 0.161584, 0.014073, 5.300000, 0, 5.300000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.991943, 0.114674, 575.508240, -3.153962, 0.049464, 0.068658, 11.400000, 0, 11.400000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.253296, -0.121686, 338.706421, -0.527765, 0.043090, -0.040648, 14.190000, 0, 14.190000, 0, 0, 0
7, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.393982, -0.334533, 564.509460, -0.653040, 0.053004, -0.064465, 15.140000, 0, 15.140000, 0, 0, 0
8, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.150421, 0.531960, 803.007996, -2.411704, 0.031330, 0.080991, 11.330000, 0, 11.330000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.809937, -0.192171, 340.670746, -1.806494, 0.021621, -0.044033, 9.350000, 0, 9.350000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.615692, -0.018297, 117.363235, -2.942865, 0.007262, 0.011239, 7.410000, 0, 7.410000, 0, 0, 0
11, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1002.010315, -0.610507, 790.412109, -0.631818, 0.045592, -0.075056, 19.360001, 0, 19.360001, 0, 0, 0
12, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1005.592957, -0.869774, 1016.431396, -0.572641, -0.018983, -0.078409, 16.750000, 0, 16.750000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.975342, -0.481659, 342.257233, -2.979450, 0.156999, -0.120577, 7.990000, 0, 7.990000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987061, -0.005440, 113.098015, 0.018149, 0.000008, -0.006022, 18.790001, 0, 18.790001, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.146057, -0.358295, 566.211304, -1.596922, -0.007572, -0.070040, 13.170000, 0, 13.170000, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 770.888000, -0.857178, 792.035889, -1.400471, 0.027547, -0.093852, 12.980000, 0, 12.980000, 0, 0, 0
17, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.798828, -1.266603, 1018.819763, -0.974110, -0.015385, -0.058031, 16.500000, 0, 16.500000, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 529.298645, -0.341534, 567.619995, -2.937090, 0.046450, -0.135638, 12.920000, 0, 12.920000, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.856567, -0.048486, 339.181274, 0.070262, -0.000020, -0.017641, 13.690000, 0, 13.690000, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.670000, 0, 18.670000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.534668, -0.128516, 565.363525, 0.087990, -0.000026, -0.021877, 21.309999, 0, 21.309999, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.011658, -0.875580, 794.259644, -2.417081, 0.022596, -0.106827, 12.910000, 0, 12.910000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 547.024780, -1.153249, 1023.211548, -1.106304, -0.012665, -0.116244, 10.690000, 0, 10.690000, 0, 0, 0
