Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.964966, -0.010061, 112.968483, 0.032963, -0.000012, -0.009328, 18.860001, 0, 18.860001, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.708008, -0.077510, 338.954346, 0.118771, -0.000066, -0.026606, 22.830000, 0, 22.830000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.572540, -0.143987, 116.154236, -2.068985, 0.058111, -0.003741, 14.630000, 0, 14.630000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.288391, -0.284134, 341.566681, -2.395276, 0.033020, -0.007990, 9.900000, 0, 9.900000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 524.996765, -0.416659, 567.342407, -2.508658, -0.071681, 0.014075, 10.840000, 0, 10.840000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.133911, -0.018801, 112.696655, -0.338077, -0.019979, -0.010812, 12.800000, 0, 12.800000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.969360, -0.371833, 793.185547, -2.569124, -0.084501, 0.002452, 15.340000, 0, 15.340000, 0, 0, 0
8, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 545.937073, -0.350816, 1019.169556, -2.553373, -0.078511, -0.004718, 15.940000, 0, 15.940000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.131958, -0.208831, 565.023804, 0.183049, -0.000115, -0.039685, 22.709999, 0, 22.709999, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.212524, -0.095156, 338.267334, -0.254447, -0.036354, -0.023271, 20.110001, 0, 20.110001, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.092468, -0.218846, 564.045776, -0.190468, -0.052354, -0.038922, 20.620001, 0, 20.620001, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.202454, -0.047512, 114.961792, -1.342731, 0.016587, -0.007106, 12.110000, 0, 12.110000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.993530, -0.002091, 113.182076, 0.007849, 0.000009, -0.001254, 16.840000, 0, 16.840000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.756531, -0.109696, 340.651794, -1.551041, 0.012463, -0.034689, 9.120000, 0, 9.120000, 0, 0, 0
15, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1243.340576, -0.379479, 791.195984, 0.211098, -0.000137, -0.045819, 21.559999, 0, 21.559999, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.754883, -0.395598, 789.989075, -0.112819, -0.070418, -0.055470, 20.540001, 0, 20.540001, 0, 0, 0
17, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 999.300415, -0.696282, 1016.148315, -0.075285, -0.056201, -0.059483, 21.450001, 0, 21.450001, 0, 0, 0
18, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.144226, -0.217752, 566.282166, -1.451424, -0.023528, -0.051169, 9.920000, 0, 9.920000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.958740, -0.007538, 339.383270, 0.008389, 0.000008, -0.001409, 8.640000, 0, 8.640000, 0, 0, 0
20, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 273.271973, -0.288272, 117.642258, -1.823214, 0.047629, 0.055607, 5.190000, 0, 5.190000, 0, 0, 0
21, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.873718, -0.094592, 344.605469, -2.452808, 0.079779, 0.082317, 8.990000, 0, 8.990000, 0, 0, 0
22, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.368652, -0.486950, 792.363464, -1.340497, -0.070577, -0.056314, 18.750000, 0, 18.750000, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 295.027313, -0.078104, 576.067139, -1.936164, -0.072769, 0.009559, 11.010000, 0, 11.010000, 0, 0, 0
