Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985352, -0.005732, 113.111938, 0.021710, 0.000009, -0.005900, 23.790001, 0, 23.790001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.055115, -0.006277, 112.927612, -0.220529, 0.003612, -0.002349, 22.480000, 0, 22.480000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.009705, -0.045958, 338.543732, -0.464429, -0.002975, -0.022847, 13.180000, 0, 13.180000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.604340, 0.055125, 122.258255, -4.913967, -0.046686, 0.016673, 6.210000, 0, 6.210000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.633301, -0.195495, 564.259766, -0.463750, 0.009535, -0.038138, 19.690001, 0, 19.690001, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.765625, 0.125037, 347.484467, -4.851366, -0.043754, 0.037533, 7.230000, 0, 7.230000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.853149, -0.043634, 339.248352, 0.058802, -0.000009, -0.013866, 22.430000, 0, 22.430000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.115662, -0.042831, 114.840393, -1.357909, 0.006225, -0.000015, 18.900000, 0, 18.900000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.647766, -0.120147, 340.529266, -1.522416, -0.001272, -0.015331, 17.910000, 0, 17.910000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1000.413208, -0.351099, 790.100708, -0.436282, 0.006460, -0.049417, 20.680000, 0, 20.680000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.872803, -0.140412, 566.133606, -1.476293, -0.035464, -0.021984, 17.389999, 0, 17.389999, 0, 0, 0
12, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.203186, -0.302104, 792.021057, -1.306934, -0.057449, -0.039745, 18.830000, 0, 18.830000, 0, 0, 0
13, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 772.252441, -0.483906, 1018.482605, -1.149085, -0.053674, -0.003580, 17.719999, 0, 17.719999, 0, 0, 0
14, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.819366, -0.107339, 117.072174, -2.546124, 0.014909, -0.028147, 10.240000, 0, 10.240000, 0, 0, 0
15, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1002.780029, -0.526092, 1016.128235, -0.377316, -0.057248, -0.059548, 19.360001, 0, 19.360001, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.859924, -0.067610, 341.966095, -2.830212, -0.044522, -0.001368, 5.310000, 0, 5.310000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.311218, 0.004760, 567.251099, -2.701124, -0.053303, -0.002994, 12.700000, 0, 12.700000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.334045, 0.032174, 793.915955, -2.231025, -0.059265, 0.010243, 20.820000, 0, 20.820000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 297.413177, 0.345599, 577.390686, -2.732625, -0.051912, 0.069231, 5.600000, 0, 5.600000, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.440001, 0, 16.440001, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.584473, -0.106379, 565.438110, 0.071533, -0.000008, -0.017034, 21.549999, 0, 21.549999, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 543.369568, 0.151006, 1022.156616, -1.241427, -0.056622, 0.017841, 13.290000, 0, 13.290000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.582947, 0.500033, 804.160095, -2.272466, -0.068715, 0.056408, 7.420000, 0, 7.420000, 0, 0, 0
