Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.666809, -0.020323, 110.688377, -0.309289, 0.000588, -0.003297, 20.360001, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.936462, -0.011141, 333.648651, -1.319462, 0.000907, 0.002624, 19.040001, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.639343, -0.106712, 555.821106, -1.924746, 0.006521, -0.011007, 13.350000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.362976, -0.153354, 777.174622, -1.780070, -0.019347, -0.014853, 23.580000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.028320, -0.015368, 114.602348, -2.472034, 0.015602, -0.003162, 10.440000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.098785, -0.039062, 117.342186, -3.398217, -0.001909, -0.071162, 5.470000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.159393, -0.029825, 115.831375, -3.627081, -0.021446, 0.053322, 7.080000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.651001, -0.022950, 335.686035, -2.572229, 0.013837, -0.016462, 14.260000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.879578, -0.107322, 556.889954, -2.627588, 0.019250, -0.028558, 14.440000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.207092, -0.125241, 778.232361, -2.588603, -0.020475, -0.035150, 23.240000, 0, 0, 10.000000, 10
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.252563, -0.023865, 338.157928, -3.769814, -0.012923, -0.063272, 6.420000, 0, 0, 11.000000, 11
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.711548, -0.482719, 558.888367, -3.799563, -0.019457, -0.062413, 9.110000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.809448, 0.022553, 110.167252, -0.335876, -0.005551, -0.002596, 8.580000, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.804565, 0.021508, 330.992950, -0.172676, -0.015768, -0.013450, 15.800000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 322.273651, -0.673907, 779.977112, -3.749943, -0.002585, -0.073624, 22.209999, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.285522, -0.044503, 552.146423, -0.063387, -0.017441, -0.021412, 20.500000, 0, 0, 16.000000, 16
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579956, -0.004222, 110.667816, 0.018146, 0.000017, -0.004125, 8.530000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1244.440918, -0.138845, 773.479431, 0.050559, -0.019781, -0.027794, 20.910000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.663635, -0.212585, 336.124939, -3.952487, -0.017949, 0.022727, 8.150000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 538.084473, -0.127025, 556.513855, -3.595570, -0.029003, 0.020234, 12.050000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1244.327148, -0.287994, 995.070679, 0.085678, -0.016660, -0.032598, 21.750000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 551.699524, -0.152908, 777.414062, -3.497928, -0.014590, -0.002970, 14.230000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.395386, -0.034767, 332.055573, 0.105970, 0.000020, -0.011988, 10.270000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 565.223755, -0.244608, 998.496643, -3.499511, -0.021951, -0.003713, 21.020000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.919922, -0.088056, 553.622681, 0.137652, 0.000004, -0.015248, 19.250000, 0, 0, 25.000000, 25
