Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.227966, -0.035333, 112.832672, -1.778992, -0.001845, -0.000118, 13.250000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.294678, -0.021587, 333.605194, -1.688520, -0.030262, -0.008948, 17.809999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.605133, -0.096564, 118.199501, -4.787917, 0.002816, 0.007018, 7.890000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.846313, -0.085242, 554.646362, -1.453964, -0.029873, -0.017857, 19.600000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.422485, -0.143762, 776.083984, -1.225655, -0.021467, -0.030760, 21.370001, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.426453, -0.098733, 134.045670, -4.663167, 0.000382, 0.012862, 5.130000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.555908, -0.003730, 110.720795, 0.068298, 0.000169, -0.003597, 13.330000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1019.324890, -0.292195, 997.611389, -1.223588, -0.088205, -0.036724, 23.740000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.193970, -0.029684, 332.219482, 0.132351, 0.000162, -0.009863, 19.090000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.442017, -0.033598, 110.507858, -0.398454, -0.012724, -0.004984, 11.430000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.184631, -0.077162, 337.860107, -4.819983, -0.002963, -0.000303, 7.960000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.625244, -0.072860, 553.803467, 0.150785, 0.000140, -0.012263, 21.770000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.012756, 0.040341, 116.283066, -3.399552, 0.012250, -0.012304, 7.820000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.147278, -0.199958, 558.255737, -4.838081, -0.030766, 0.000494, 11.290000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.761719, -0.064524, 331.593323, -0.319863, -0.018291, -0.011997, 18.809999, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.920410, 0.107212, 336.912628, -3.389901, -0.035007, -0.036934, 8.430000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 779.025024, -0.027529, 557.932678, -3.138726, -0.026383, -0.054254, 18.400000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.144989, -0.120400, 355.495026, -5.007361, -0.002191, 0.009252, 6.820000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.464203, -0.251602, 577.411255, -4.918545, -0.026047, 0.008557, 7.620000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.900024, -0.130835, 552.920715, -0.276058, -0.021219, -0.017306, 22.400000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.664459, -0.644515, 805.332520, -6.822299, -0.046340, -0.349680, 7.580000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1245.957031, -0.216750, 774.429871, -0.240981, -0.023466, -0.020450, 23.530001, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.315674, -0.178886, 781.754639, -6.874970, -0.034321, 0.040208, 11.930000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 647.965088, -0.448115, 995.521790, -6.894657, -0.791206, 0.136965, 18.330000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 421.191742, 2.515108, 1023.719910, -6.882979, -0.794198, 0.043327, 8.140000, 0, 0, 25.000000, 25
