Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.742065, 0.001077, 110.622482, -0.166652, 0.004484, -0.005169, 16.870001, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.868225, -0.026373, 110.636787, -0.386209, 0.008273, 0.000065, 13.290000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.273865, -0.175755, 113.996216, -2.732241, 0.009531, -0.014985, 6.280000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.285645, -0.007720, 331.860931, -0.121228, -0.006939, -0.011455, 22.240000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.463623, -0.099720, 553.233521, -0.077084, 0.006420, -0.016599, 23.500000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.482117, -0.073657, 113.583496, -2.284633, 0.018253, 0.013381, 5.030000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.945251, -0.102180, 333.147552, -1.172107, 0.024721, -0.008431, 15.050000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.623474, -0.174006, 334.090546, -2.481093, -0.011313, -0.020273, 10.170000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.982788, -0.126704, 774.757690, -0.026178, -0.027226, -0.020094, 23.830000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.528687, -0.005563, 110.433899, 0.065595, -0.000055, -0.005447, 9.850000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.058472, -0.049073, 331.733124, 0.198536, -0.000115, -0.017378, 19.730000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.154175, -0.131024, 553.155823, 0.276988, -0.000164, -0.024503, 19.980000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.359070, -0.221596, 555.001953, -2.352972, -0.014087, -0.035598, 11.240000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.016541, -0.210052, 555.627441, -1.814517, 0.043219, -0.012923, 16.100000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.929382, -0.235605, 334.902222, -2.100476, 0.023849, -0.027010, 9.650000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.027161, -0.151711, 777.076050, -1.791427, -0.027094, -0.012494, 23.670000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.257690, -0.354047, 775.981201, -2.229291, -0.008898, -0.044657, 12.300000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 791.175537, -0.555215, 997.261841, -2.380094, -0.026671, -0.064372, 22.690001, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.265503, -0.399001, 119.014450, -1.978378, 0.026670, -0.033293, 5.190000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.294586, -0.301399, 340.689911, -2.110153, 0.022132, -0.012292, 5.500000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.975159, -0.409105, 564.294678, -2.234426, -0.016693, -0.019243, 6.790000, 0, 0, 21.000000, 21
22, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.431702, -0.380655, 556.623291, -2.218909, -0.014265, -0.028115, 12.250000, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 553.393860, -0.541720, 778.069092, -2.184094, -0.017091, -0.028977, 5.420000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.002441, -0.233094, 774.716248, 0.312571, -0.000203, -0.028014, 21.930000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 324.789886, -0.545236, 785.831543, -2.207190, -0.013141, -0.005608, 6.810000, 0, 0, 25.000000, 25
