Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.890503, -0.048632, 112.094193, -1.373733, 0.005074, -0.003355, 14.400000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.244629, -0.077565, 333.153198, -1.480773, -0.008250, -0.017718, 20.950001, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.126953, -0.045780, 116.834282, -4.232345, 0.008228, -0.004695, 8.160000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.909180, -0.113185, 336.393280, -4.242831, -0.005958, -0.018366, 8.830000, 0, 0, 4.000000, 4
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.393341, 0.077974, 120.569534, -5.550278, -0.017055, -0.002157, 7.120000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.641846, 0.055095, 340.730194, -5.589663, -0.029278, -0.021401, 14.580000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.977783, -0.105138, 561.265930, -5.505477, -0.028371, -0.027120, 22.610001, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.066589, -0.077571, 120.522873, -5.500767, -0.026434, 0.014022, 6.470000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.403503, -0.196067, 556.617615, -3.832445, -0.031582, -0.036809, 16.330000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.635620, -0.129053, 340.784760, -5.396533, -0.029560, -0.020947, 9.930000, 0, 0, 10.000000, 10
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.147339, -0.152388, 554.303040, -1.528080, -0.022101, -0.027061, 21.450001, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.556274, -0.004015, 110.709137, 0.052454, 0.000583, -0.003690, 12.580000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 800.756104, -0.322865, 777.526611, -3.599942, -0.029723, -0.045446, 19.059999, 0, 0, 13.000000, 13
14, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1262.191406, -0.257918, 775.541138, -1.452153, -0.033781, -0.031855, 22.530001, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 554.949463, -0.160305, 561.309448, -5.220261, -0.030904, -0.027736, 11.570000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.955994, -0.037893, 114.092827, -2.918278, 0.013700, 0.000920, 6.190000, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1265.726929, -0.696191, 997.071838, -1.369955, -0.217556, -0.030777, 23.030001, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.987732, -0.026910, 334.738525, -2.724200, -0.003703, -0.012199, 17.580000, 0, 0, 18.000000, 18
19, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 814.601501, -0.468105, 998.792786, -3.590791, -0.029545, -0.057459, 20.830000, 0, 0, 19.000000, 19
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.460083, -0.069583, 555.759094, -2.694404, -0.005846, -0.016274, 20.770000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1031.264038, -0.086160, 776.983398, -2.645674, -0.034203, -0.017090, 20.910000, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.255615, -0.030808, 332.186920, 0.120237, 0.000598, -0.010025, 17.620001, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 572.243286, 0.045326, 785.399048, -3.571776, -0.027617, -0.011437, 12.250000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.735840, -0.074833, 553.767151, 0.140590, 0.000584, -0.012470, 21.969999, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 586.052002, -0.243863, 1006.505371, -3.589473, -0.029344, -0.018078, 11.670000, 0, 0, 25.000000, 25
