Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.233459, -0.028890, 111.184952, -0.804722, 0.006414, -0.001878, 16.080000, 0, 0, 1.000000, 1
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.297974, -0.021820, 110.465637, -0.212460, 0.002651, -0.004054, 8.400000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.404114, -0.053541, 332.329254, -1.019255, -0.002525, -0.015568, 18.610001, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.850037, 0.017937, 114.060341, -2.651325, -0.085996, 0.001975, 6.770000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.519470, -0.115234, 553.593140, -1.128352, -0.013591, -0.024912, 21.379999, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.578247, -0.003739, 110.779129, 0.039688, 0.000112, -0.003082, 18.900000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.731445, -0.058182, 331.313965, -0.129641, 0.003941, -0.016210, 8.530000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.354858, -0.025588, 332.295959, 0.091832, 0.000106, -0.007923, 20.530001, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.935181, -0.138926, 552.307617, -0.027590, -0.000080, -0.027828, 10.170000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1007.067566, -0.198615, 774.952271, -1.146529, -0.021737, -0.030072, 22.030001, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1011.797546, -0.329441, 996.388306, -1.096221, -0.025878, -0.039661, 23.190001, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.393982, -0.225801, 334.374542, -2.904878, -0.094348, -0.023318, 7.250000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.395996, 0.034162, 555.461975, -2.565384, -0.015109, -0.023569, 9.670000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.725006, 0.279616, 115.983185, -2.670349, -0.089346, 0.000960, 7.190000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 547.098267, -0.246182, 776.837891, -2.535439, -0.015506, -0.035366, 18.010000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.953003, -0.060550, 553.883057, 0.107196, 0.000082, -0.009892, 22.780001, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.407532, -0.029929, 114.007652, -2.137248, 0.005391, -0.004735, 5.220000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.414551, 0.271172, 339.348206, -3.082787, -0.093634, -0.048474, 7.570000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1242.856567, -0.256952, 773.539612, 0.058286, -0.005782, -0.036368, 13.470000, 0, 0, 19.000000, 19
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1242.732666, -0.378622, 995.063782, 0.114218, -0.026467, -0.040602, 22.120001, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 757.899414, -0.151553, 335.104523, -2.266216, 0.011780, -0.020437, 6.530000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 308.968018, -0.011839, 565.510681, -2.486031, -0.019244, -0.020679, 7.480000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 318.676666, -0.043265, 786.703064, -2.565983, -0.015244, -0.022209, 10.150000, 0, 0, 23.000000, 23
24, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.740601, -0.214560, 556.288147, -2.311466, -0.015129, -0.030870, 6.970000, 0, 0, 24.000000, 24
25, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.355591, -0.239265, 777.496277, -2.279502, -0.019524, -0.030964, 11.230000, 0, 0, 25.000000, 25
