Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.974854, -0.022509, 112.807487, -1.805560, 0.007178, -0.001371, 11.250000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584839, -0.003693, 110.796295, 0.022389, 0.000017, -0.002959, 19.959999, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.920532, -0.030963, 333.689514, -2.053256, -0.003890, -0.018242, 13.630000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.666077, -0.171911, 119.725594, -4.367822, 0.039536, 0.030244, 5.990000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.943359, -0.103967, 554.764587, -2.191543, -0.013062, -0.030056, 18.010000, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.445679, -0.023540, 332.320190, 0.064618, 0.000018, -0.006888, 20.320000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.399902, -0.068827, 117.700081, -4.308124, 0.029069, -0.041828, 6.890000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1021.285828, -0.285332, 776.413513, -2.544830, -0.002624, -0.037471, 18.629999, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.157104, -0.054017, 553.907471, 0.079039, -0.000004, -0.008513, 20.700001, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.917603, 0.003685, 110.755356, -0.233465, -0.008639, -0.000029, 17.059999, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.403259, -0.062503, 338.102661, -4.505421, 0.011904, -0.038386, 10.660000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.979248, -0.090612, 116.025436, -3.509604, 0.003474, 0.003644, 9.110000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1031.837402, -0.417904, 997.684692, -2.536647, -0.013557, -0.043656, 20.879999, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.599365, -0.120648, 336.156708, -3.443494, -0.015400, -0.001660, 9.900000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.957306, -0.361724, 341.332520, -4.746013, 0.018154, 0.026334, 6.570000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.842773, -0.005170, 332.256042, -0.255604, -0.006789, -0.005683, 20.480000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.264587, -0.444497, 562.125061, -4.705367, 0.008086, 0.033562, 14.890000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.887573, -0.182158, 556.649170, -3.119067, -0.030155, -0.005701, 12.120000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.860352, -0.036303, 553.798584, -0.233881, -0.006834, -0.007671, 20.580000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 791.397827, -0.283595, 777.731934, -2.880184, -0.049424, -0.014476, 16.530001, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.448975, -0.166810, 558.326233, -4.493275, 0.009116, -0.034628, 11.570000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 802.733398, -0.253154, 999.275085, -2.703434, -0.011652, -0.022392, 18.680000, 0, 0, 22.000000, 22
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.310791, -0.146281, 782.331970, -2.947605, -0.014512, -0.031350, 13.340000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.057678, -0.266092, 794.175293, -2.967979, -0.012809, -0.030107, 8.920000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 574.051941, -0.243365, 1003.987122, -2.852726, -0.005173, -0.049753, 18.139999, 0, 0, 25.000000, 25
