Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.094482, -0.026275, 113.441208, -2.482057, -0.005702, -0.001152, 7.270000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.352295, 0.025016, 110.771080, 0.049098, -0.001799, -0.002882, 14.410000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.683289, -0.027888, 333.918884, -2.540781, -0.035646, -0.018989, 11.060000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.993530, -0.035172, 116.521034, -3.859517, -0.027619, 0.003521, 5.960000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.706787, 0.011759, 337.008942, -4.199789, -0.133858, 0.024069, 8.710000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.453918, 0.050725, 116.106812, -3.867452, 0.010134, -0.005310, 5.570000, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.167969, 0.034765, 332.306732, 0.092174, -0.009523, -0.007017, 19.780001, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.506104, 0.111152, 336.173920, -3.704913, -0.018889, -0.027636, 8.670000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 781.589478, 0.117737, 556.864990, -3.418707, -0.050520, -0.044399, 16.070000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.820801, 0.017585, 553.895996, 0.107415, -0.014935, -0.008688, 15.930000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.408020, -0.095474, 554.613892, -2.433005, -0.050761, -0.027594, 15.520000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.370605, 0.128546, 557.736206, -3.985733, -0.037779, 0.030715, 11.310000, 0, 0, 12.000000, 12
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1026.742188, -0.225852, 775.637451, -2.290238, -0.051449, -0.035762, 18.200001, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1031.297119, 0.328243, 997.231812, -2.228128, 0.327883, -0.055025, 22.730000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.592896, 0.229994, 779.170715, -3.799703, -0.057553, 0.058922, 12.050000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.949219, -0.033376, 111.045334, -0.894765, -0.005485, -0.003110, 7.320000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.241028, -0.034682, 777.914917, -3.271867, -0.052689, -0.057791, 18.219999, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.476837, -0.031648, 128.071274, -3.710141, -0.011309, -0.031481, 5.040000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.401367, -0.049864, 332.214081, -0.922661, -0.026102, -0.015786, 14.410000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.025421, -0.103373, 350.569183, -4.486039, -0.031339, -0.024844, 5.310000, 0, 0, 20.000000, 20
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.252533, 0.025367, 573.215271, -4.038887, -0.051532, 0.053658, 5.580000, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 338.471802, 0.095962, 794.348206, -3.812580, -0.059777, 0.057178, 10.080000, 0, 0, 22.000000, 22
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1251.137207, -0.114294, 553.600891, -1.007661, -0.040638, -0.022679, 15.390000, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 581.370972, 0.235638, 1000.442322, -3.742371, -0.050262, 0.077707, 14.180000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1256.707153, -0.224593, 776.336243, -1.627221, -0.050594, -0.025542, 17.059999, 0, 0, 25.000000, 25
