Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.509796, -0.034950, 117.305466, -3.949467, -0.005307, 0.005360, 10.220000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.570190, -0.003911, 110.769569, 0.052317, 0.000111, -0.003174, 17.860001, 0, 0, 2.000000, 2
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.714478, 0.007488, 110.653709, -0.141707, 0.007926, -0.003864, 16.820000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.094116, -0.007184, 331.858856, -0.102933, 0.006599, -0.009869, 17.200001, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.500610, -0.029629, 553.242615, -0.035690, -0.007816, -0.015251, 22.200001, 0, 0, 5.000000, 5
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.289062, -0.026687, 332.288666, 0.107342, 0.000104, -0.008355, 20.889999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.393188, -0.123195, 337.286865, -3.705534, -0.024256, -0.017936, 10.840000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.731384, -0.226492, 558.011353, -3.377466, -0.022626, -0.039504, 13.610000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 551.170105, -0.381713, 778.619934, -3.390258, -0.026305, -0.030533, 14.220000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 564.622070, -0.560687, 999.798889, -3.624328, -0.023407, -0.021514, 20.049999, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.076782, -0.062850, 111.672020, -1.341829, 0.010044, -0.004741, 10.330000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.273865, -0.100515, 332.588074, -1.434355, -0.003048, -0.022176, 15.920000, 0, 0, 12.000000, 12
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.954865, -0.052175, 117.434914, -3.727974, -0.010034, -0.016666, 8.760000, 0, 0, 13.000000, 13
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.823242, -0.063516, 553.876465, 0.122862, 0.000080, -0.010432, 22.740000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.847473, -0.134338, 338.395264, -3.516402, -0.001131, -0.004605, 10.330000, 0, 0, 15.000000, 15
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.919434, -0.192801, 553.661987, -1.424877, -0.014562, -0.032153, 19.440001, 0, 0, 16.000000, 16
17, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.681763, -0.072740, 774.787415, 0.007787, -0.022962, -0.018014, 22.530001, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.870972, -0.027712, 114.180717, -2.537481, 0.015797, -0.001066, 7.800000, 0, 0, 18.000000, 18
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1012.526672, -0.318330, 774.925293, -1.330625, -0.022289, -0.037863, 22.520000, 0, 0, 19.000000, 19
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.595398, -0.034125, 335.121918, -2.571713, 0.010163, -0.013843, 15.040000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.511902, -1.172543, 996.500244, -1.247552, -0.403046, -0.033167, 23.250000, 0, 0, 21.000000, 21
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 769.679077, -0.105953, 556.239990, -2.653149, 0.010193, -0.021509, 15.420000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.432861, -0.300353, 777.497559, -2.638887, -0.025536, -0.024288, 22.190001, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 307.642548, -0.167344, 559.594849, -3.454536, -0.024088, -0.005135, 11.790000, 0, 0, 24.000000, 24
25, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 322.827637, -0.399948, 792.356812, -3.290753, -0.027421, -0.039754, 11.570000, 0, 0, 25.000000, 25
