Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.602661, -0.049349, 112.859825, -2.145724, 0.005053, -0.004506, 5.780000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.768921, -0.065194, 333.707855, -1.981884, -0.016985, -0.018825, 14.830000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.456177, -0.131135, 554.902222, -1.920586, -0.026900, -0.024001, 18.690001, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1021.074768, -0.216001, 776.390808, -1.857529, -0.039059, -0.025309, 23.930000, 0, 0, 4.000000, 4
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.259033, -0.033178, 110.808411, -0.570134, -0.000087, -0.007265, 16.370001, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.625488, -0.065762, 332.095367, -0.725401, -0.005558, -0.017059, 19.540001, 0, 0, 6.000000, 6
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.581787, -0.003625, 110.786247, 0.041244, 0.000184, -0.002986, 18.190001, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.174988, -0.050403, 118.264015, -4.523570, 0.011586, 0.000653, 7.060000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.634399, -0.130135, 553.437378, -0.755588, -0.013593, -0.023490, 21.639999, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.947510, -0.183957, 774.876282, -0.677306, -0.040569, -0.026089, 23.920000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.149719, -0.063218, 115.309624, -3.233938, 0.003469, -0.002593, 9.900000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.612793, -0.077748, 335.831299, -3.348580, -0.018851, -0.014655, 14.090000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.778870, -0.237706, 556.267029, -3.397513, -0.014761, -0.022499, 14.140000, 0, 0, 13.000000, 13
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.944122, -0.343471, 119.039040, -4.345153, 0.025794, 0.001529, 5.030000, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.394043, -0.125579, 338.901825, -4.464219, -0.036404, -0.024048, 9.690000, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.281494, -0.404470, 339.707733, -4.652242, 0.010611, 0.014683, 8.950000, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.972229, -0.360948, 776.945923, -3.243389, -0.031941, -0.027232, 18.270000, 0, 0, 17.000000, 17
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.568359, -0.568185, 560.494080, -4.361938, -0.031536, 0.011520, 12.170000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.028564, -0.115139, 559.509583, -4.165867, -0.031320, -0.051671, 9.920000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.070190, -0.516311, 783.126099, -3.537156, -0.034741, 0.019794, 15.850000, 0, 0, 20.000000, 20
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 802.014099, -0.522676, 998.280090, -3.089275, -0.028866, -0.030475, 23.059999, 0, 0, 21.000000, 21
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.351929, -0.024664, 332.310333, 0.092540, 0.000179, -0.007715, 19.360001, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.946655, -0.058739, 553.898987, 0.107146, 0.000157, -0.009654, 20.879999, 0, 0, 23.000000, 23
24, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 561.066223, -0.171437, 781.770447, -3.397167, -0.026935, -0.056647, 10.890000, 0, 0, 24.000000, 24
25, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 573.491577, -0.232214, 1004.687134, -3.043687, -0.038606, -0.120129, 10.070000, 0, 0, 25.000000, 25
