Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.845581, -0.044609, 115.918381, -3.071833, 0.013640, -0.001622, 7.840000, 0, 0, 1.000000, 1
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.099487, 0.010946, 110.583282, 0.035505, -0.018707, -0.004074, 13.420000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.869751, -0.085957, 336.740479, -2.867665, 0.005085, -0.011036, 12.040000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.940430, -0.122965, 557.994385, -2.778150, 0.002872, -0.016670, 23.950001, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.914062, 0.017844, 331.926422, 0.147197, -0.031425, -0.014068, 19.920000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.641846, -0.006868, 110.443542, -0.389228, -0.008238, -0.000292, 11.950000, 0, 0, 6.000000, 6
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.045654, -0.110661, 331.464355, -0.475247, 0.011911, -0.012326, 14.770000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.079224, -0.270960, 114.858360, -2.789430, 0.037546, -0.003878, 6.690000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.355652, -0.056959, 112.221481, -1.286753, 0.015499, -0.003492, 11.430000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.704712, -0.219849, 552.590698, -0.509612, 0.026490, -0.020978, 17.350000, 0, 0, 10.000000, 10
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.214355, -0.050717, 553.365051, 0.224678, -0.031460, -0.021097, 20.090000, 0, 0, 11.000000, 11
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.492737, -0.083461, 333.286530, -1.301417, 0.007270, -0.014955, 13.960000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.417786, -0.329828, 335.428192, -2.956461, 0.012604, -0.022125, 9.990000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.923218, -0.378938, 556.403442, -2.843609, 0.003446, -0.013103, 12.960000, 0, 0, 14.000000, 14
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1247.640259, -0.366564, 773.873230, -0.501260, 0.043387, -0.026711, 19.709999, 0, 0, 15.000000, 15
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.991425, -0.531802, 115.972656, -2.621691, 0.039114, -0.005069, 7.400000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.288330, -0.597708, 338.721771, -2.991820, 0.049301, -0.009029, 7.940000, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.597900, -0.154343, 554.501831, -1.177092, 0.003253, -0.021443, 17.090000, 0, 0, 18.000000, 18
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.913330, -0.435604, 777.708984, -2.826050, 0.001807, -0.016757, 16.299999, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.428864, -0.507032, 565.169189, -2.749602, 0.008027, 0.019140, 5.970000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1011.934998, -1.189199, 775.929321, -1.122152, -0.168102, -0.027165, 18.290001, 0, 0, 21.000000, 21
22, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 328.417755, -0.578589, 786.337830, -2.850601, 0.000791, -0.003606, 5.530000, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.583252, -19.059195, 997.826050, 0.771546, 179.833755, -179.971512, 6.690000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.281738, -0.142014, 774.930908, 0.257169, -0.032915, -0.024479, 21.990000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1255.189941, -0.251309, 995.718018, -0.691180, -0.159782, -0.022107, 21.219999, 0, 0, 25.000000, 25
