Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.252686, -0.125322, 114.659515, -3.381017, -0.001450, -0.003969, 5.760000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.735535, -0.001688, 112.431709, -1.671869, -0.003784, -0.004762, 10.470000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.271484, -0.009671, 333.366364, -1.813519, -0.025119, -0.024455, 15.000000, 0, 0, 3.000000, 3
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.290039, -0.003364, 110.549255, -0.396086, -0.005904, 0.002959, 15.400000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.061340, -0.051364, 118.029976, -4.300894, -0.005788, -0.001301, 6.170000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.723267, 0.083647, 338.058594, -4.274673, -0.096190, -0.019257, 8.130000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.466797, -0.022892, 117.930611, -4.100846, -0.008525, 0.004959, 7.100000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.355042, -0.013083, 558.895325, -3.903288, -0.080888, -0.033987, 13.230000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.210510, -0.146808, 334.742523, -3.139184, -0.039982, -0.011403, 11.860000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.527100, -0.071029, 554.351440, -1.889046, -0.048765, -0.040894, 15.070000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1017.906128, -0.190649, 775.506531, -1.762331, -0.066028, -0.051330, 23.270000, 0, 0, 11.000000, 11
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.482605, -0.222127, 555.279724, -2.922020, -0.063455, -0.022348, 12.770000, 0, 0, 12.000000, 12
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.006226, -0.008241, 331.858398, -0.581640, -0.018243, -0.008425, 18.010000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.572205, -0.355606, 776.329712, -2.612069, -0.063983, -0.034823, 16.330000, 0, 0, 14.000000, 14
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.897797, -0.097696, 338.576050, -3.986799, -0.007695, -0.014909, 9.710000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.212402, -0.059956, 553.168579, -0.566386, -0.018669, -0.013205, 22.639999, 0, 0, 16.000000, 16
17, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 796.888184, -0.438911, 998.832458, -1.927550, -0.059908, -0.023082, 20.100000, 0, 0, 17.000000, 17
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 557.573792, -0.050417, 780.225525, -3.459096, -0.063457, -0.031303, 14.150000, 0, 0, 18.000000, 18
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.592590, 0.148556, 559.353638, -3.935986, -0.087041, -0.010603, 11.880000, 0, 0, 19.000000, 19
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 567.548157, 0.229937, 1006.076904, -1.492568, -0.067045, -0.029076, 16.270000, 0, 0, 20.000000, 20
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1025.759521, -0.391156, 997.090637, -1.823765, -0.061064, -0.052946, 23.790001, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1249.819214, -0.066953, 774.615540, -0.487136, -0.057956, -0.014678, 23.100000, 0, 0, 22.000000, 22
23, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.591064, -0.006020, 110.830475, 0.036087, 0.000646, -0.002856, 8.610000, 0, 0, 23.000000, 23
24, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 328.601379, 0.031843, 781.408203, -3.511407, -0.065081, -0.002382, 13.910000, 0, 0, 24.000000, 24
25, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.388916, -0.022778, 332.425568, 0.040459, -0.002918, -0.004126, 17.620001, 0, 0, 25.000000, 25
