Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.703735, -0.037607, 113.193130, -1.827255, -0.002145, -0.000957, 13.030000, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.981934, -0.057783, 334.080933, -1.989910, -0.023307, -0.012335, 13.110000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.709290, -0.053402, 110.615929, -0.462194, 0.012162, -0.002429, 16.360001, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.094604, -0.115801, 554.827026, -1.881779, -0.034697, -0.017862, 13.410000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.981628, -0.000726, 115.344467, -2.963845, -0.024109, -0.005807, 9.330000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.495422, 0.047064, 336.185089, -3.019294, -0.094463, -0.016579, 9.960000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.950134, 0.056488, 117.136604, -2.817835, -0.028846, -0.045453, 6.740000, 0, 0, 7.000000, 7
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.867371, 0.003724, 340.072845, -2.993189, -0.030821, -0.041647, 7.430000, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.594971, -0.001297, 110.882042, 0.006250, 0.000010, -0.000707, 22.549999, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.563538, -0.004346, 331.846313, -0.765406, -0.014727, -0.018249, 16.590000, 0, 0, 10.000000, 10
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 771.658875, -0.180256, 775.935852, -1.623395, -0.054673, -0.026177, 15.440000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.256287, 0.094643, 557.306091, -2.713140, -0.060565, -0.028063, 10.550000, 0, 0, 12.000000, 12
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 777.940369, -0.265820, 998.174744, -1.250394, -0.028177, -0.024581, 15.770000, 0, 0, 13.000000, 13
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 999.723083, -0.105994, 553.063538, -0.925441, -0.020061, -0.030332, 17.639999, 0, 0, 14.000000, 14
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 541.971558, 0.077738, 779.624878, -2.166074, -0.049962, -0.019239, 12.540000, 0, 0, 15.000000, 15
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.399048, -0.004330, 110.609207, 0.026232, -0.003388, -0.003527, 12.250000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1003.435852, -0.250296, 774.356323, -0.941377, -0.024243, -0.036896, 20.620001, 0, 0, 17.000000, 17
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1007.276123, -0.427835, 995.781799, -0.873091, -0.027822, -0.038649, 22.150000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.133057, -0.011563, 331.869720, 0.150399, -0.006516, -0.014448, 13.080000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.232483, 0.010017, 562.118286, -2.642546, -0.079674, -0.039341, 7.690000, 0, 0, 20.000000, 20
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 549.511780, -0.176414, 1003.145020, -1.312113, -0.031781, -0.027171, 13.540000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.244873, -0.112896, 553.279785, 0.240300, 0.008390, -0.022652, 17.309999, 0, 0, 22.000000, 22
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 313.329987, -0.170059, 784.061829, -2.238774, -0.049798, -0.026989, 10.350000, 0, 0, 23.000000, 23
24, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.569702, -0.004047, 332.482452, 0.006490, 0.000008, -0.000718, 6.920000, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.177490, -0.212206, 774.842163, 0.274804, 0.013375, -0.026228, 20.740000, 0, 0, 25.000000, 25
