Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.514465, -0.073107, 110.058113, -1.006454, -0.013190, -0.009283, 6.970000, 0, 0, 1.000000, 1
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.540161, -0.058585, 329.266876, -1.469310, -0.009187, 0.042953, 8.510000, 0, 0, 2.000000, 2
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.678833, -0.015034, 550.175049, -1.337256, 0.013478, 0.025813, 19.070000, 0, 0, 3.000000, 3
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1007.813660, 0.040273, 771.324280, -1.288070, 0.007966, 0.017553, 21.750000, 0, 0, 4.000000, 4
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.545288, -0.004542, 110.566193, 0.054349, -0.000003, -0.004318, 11.670000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1013.206360, 0.046365, 992.706299, -1.211690, 0.001857, 0.012988, 23.770000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.066620, -0.039773, 115.561699, -3.003925, -0.059054, -0.022850, 7.330000, 0, 0, 7.000000, 7
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.158325, -0.040242, 331.882446, 0.169392, -0.000015, -0.014641, 16.709999, 0, 0, 8.000000, 8
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.362061, -0.112618, 553.290894, 0.253833, -0.000043, -0.022322, 16.889999, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.085083, 0.089180, 336.458801, -3.214149, -0.065757, 0.001430, 8.630000, 0, 0, 10.000000, 10
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 537.172607, -0.000788, 557.417847, -3.094709, -0.021448, -0.020319, 15.230000, 0, 0, 11.000000, 11
12, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.298462, -0.206588, 774.851440, 0.289141, -0.000075, -0.025974, 21.730000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.840576, -0.054993, 780.066284, -2.383973, -0.003491, -0.019961, 15.850000, 0, 0, 13.000000, 13
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.637268, 0.010217, 114.006706, -2.311004, 0.003314, 0.003568, 11.820000, 0, 0, 14.000000, 14
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.540405, 0.094617, 334.780365, -2.348615, -0.024956, -0.003482, 14.630000, 0, 0, 15.000000, 15
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 767.509155, 0.119167, 555.603149, -2.229511, -0.021452, -0.009330, 15.420000, 0, 0, 16.000000, 16
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.397491, 0.048803, 120.749992, -3.082016, -0.062751, 0.393050, 6.290000, 0, 0, 17.000000, 17
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 776.082703, 0.069056, 776.795349, -2.058819, -0.005585, -0.018416, 18.490000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.653198, 0.016383, 110.615784, -0.171648, -0.019420, -0.002266, 19.549999, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.063171, 0.895884, 342.342499, -3.394722, -0.060493, 0.384720, 10.150000, 0, 0, 20.000000, 20
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.042969, -0.006600, 331.739349, -0.153027, -0.010947, -0.008979, 20.230000, 0, 0, 21.000000, 21
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.377808, -0.062416, 552.943176, -0.125370, -0.001335, -0.015365, 20.420000, 0, 0, 22.000000, 22
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 783.657288, 0.142800, 998.738342, -1.752066, 0.003385, -0.009197, 23.469999, 0, 0, 23.000000, 23
24, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.689575, -0.132883, 774.280151, -0.088114, 0.005193, -0.020432, 21.059999, 0, 0, 24.000000, 24
25, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1244.026733, -0.228018, 995.807312, -0.051379, 0.001743, -0.023568, 22.660000, 0, 0, 25.000000, 25
