Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1520.331665, -0.067167, 134.481339, -12.186492, 0.033935, -0.009634, 19.080000, 0, 19.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 778.779053, -0.019642, 136.693344, -15.318784, 0.117891, -0.085114, 5.060000, 0, 5.000000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1568.851440, -0.029148, 355.330994, -12.173810, -0.018256, 0.013709, 22.150000, 0, 22.000000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 841.437683, 0.147854, 353.428101, -15.960428, 0.044944, 0.043091, 8.650000, 0, 8.000000, 0, 0, 0
5, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1022.130432, 0.958844, 1016.359436, -10.967491, 0.013221, 0.075092, 21.870001, 0, 21.000000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 904.351318, 0.474901, 570.113281, -15.845761, 0.000056, 0.073506, 18.010000, 0, 18.000000, 0, 0, 0
7, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 967.066467, 0.546887, 787.325500, -15.712189, -0.000953, 0.060709, 18.350000, 0, 18.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 297.673065, -1.078092, 139.357193, -14.568367, -0.142714, 0.055475, 16.389999, 0, 16.000000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 361.983185, -0.100130, 359.636627, -16.271948, -0.150524, 0.033637, 18.120001, 0, 18.000000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 535.835938, -0.152757, 136.937302, -15.217269, -0.152523, 0.034135, 6.840000, 0, 6.000000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 602.270386, -0.593687, 354.337189, -16.422741, 0.087908, -0.059856, 14.580000, 0, 14.000000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1027.993286, -0.016008, 137.951065, -14.918214, 0.018162, 0.008880, 11.790000, 0, 11.000000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 428.508057, -0.626985, 575.744080, -16.303988, 0.085322, -0.000067, 19.639999, 0, 19.000000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 476.295166, -0.943740, 825.587708, -0.503208, -0.015529, -0.017309, 23.059999, 0, 23.000000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 665.772156, -0.676380, 571.013916, -16.166712, 0.020300, -0.051744, 14.880000, 0, 14.000000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1087.000488, 0.086345, 356.200623, -15.149531, -0.021352, 0.029653, 13.460000, 0, 13.000000, 0, 0, 0
17, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1271.288208, 0.009928, 134.568512, -12.279698, 0.006667, 0.014248, 8.950000, 0, 8.000000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 718.402954, -0.992673, 808.122437, -7.699349, -0.011877, -0.035859, 15.260000, 0, 15.000000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.330872, 0.136883, 1042.093628, -0.796448, 0.020508, 0.057525, 21.299999, 0, 21.000000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1326.338623, 0.036548, 359.076355, -14.958503, 0.000646, 0.012587, 5.680000, 0, 5.000000, 0, 0, 0
21, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1146.316895, 0.100984, 574.239441, -14.969988, -0.024609, 0.014154, 16.309999, 0, 16.000000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1206.753906, -0.368998, 792.285339, -14.947031, 0.002939, 0.006842, 18.780001, 0, 18.000000, 0, 0, 0
23, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1386.029175, 0.212727, 577.170593, -14.821928, 0.013312, -0.027210, 7.410000, 0, 7.000000, 0, 0, 0
