Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1355.520020, -7.353065, 876.624756, -45.929428, 2.704880, -1.974427, 21.610001, 0, 21.000000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1565.148193, -0.169575, 152.317291, -27.752632, 0.035027, 0.078360, 5.410000, 0, 5.000000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 895.102173, 0.122878, 355.948700, -25.022049, 0.006779, -0.037863, 10.860000, 0, 10.000000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1783.505615, -0.898028, 293.325836, -44.112122, 2.028392, -1.346995, 23.760000, 0, 23.000000, 0, 0, 0
5, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1115.224854, -0.352473, 758.761597, -29.051100, 0.024306, -0.048296, 18.059999, 0, 18.000000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 795.012146, 0.121188, 146.839920, -21.693344, 0.024331, -0.007891, 8.590000, 0, 8.000000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.458130, 0.331501, 561.245850, -26.240236, 0.009687, -0.065021, 13.100000, 0, 13.000000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.414764, 0.151794, 122.314835, -4.814865, -0.059643, -0.033407, 12.060000, 0, 12.000000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 304.940247, -0.192851, 348.037872, -4.899236, -0.057709, 0.036209, 19.379999, 0, 19.000000, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 515.225220, -0.037480, 122.059952, -4.831847, -0.055718, 0.013931, 20.870001, 0, 20.000000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1052.711060, -0.078219, 150.214462, -24.443344, -0.009322, 0.010038, 12.270000, 0, 12.000000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 632.546631, -0.476315, 354.561707, -26.665554, 0.009446, -0.036241, 22.070000, 0, 22.000000, 0, 0, 0
13, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1305.091431, 0.237158, 151.013992, -24.516516, 0.013616, -0.049662, 7.380000, 0, 7.000000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1149.773560, 0.094898, 356.746735, -25.528736, -0.012367, 0.020065, 13.730000, 0, 13.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1418.987671, -0.185213, 361.433533, -31.556246, 0.014380, 0.000984, 13.360000, 0, 13.000000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 735.710693, -0.404280, 555.792786, -26.638426, 0.005677, -0.030866, 22.620001, 0, 22.000000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1644.356201, -2.065629, 493.154999, -50.982559, 2.669795, -2.053145, 5.280000, 0, 5.000000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1276.289185, -0.821635, 568.484497, -36.258194, 0.028703, -0.009154, 15.800000, 0, 15.000000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1826.712280, -1.553868, 628.292542, -51.217247, 2.619553, -2.027416, 6.770000, 0, 6.000000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1498.212769, -3.318751, 688.348633, -43.258507, 2.470617, -1.692368, 17.709999, 0, 17.000000, 0, 0, 0
21, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 2007.653076, -1.453757, 764.346252, -51.209038, 2.643085, -2.028345, 5.500000, 0, 5.000000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1661.846436, -2.654376, 844.947021, -43.258293, 1.932668, -1.326328, 7.660000, 0, 7.000000, 0, 0, 0
23, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 849.061951, -1.547408, 783.889709, -26.291853, 0.001516, -0.623786, 22.820000, 0, 22.000000, 0, 0, 0
