Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.524445, 0.009557, 129.592087, -8.922957, 0.009315, -0.021787, 6.120000, 0, 6.120000, 0, 0, 0
2, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 364.536041, -0.526110, 589.710144, -17.198481, 0.034508, -0.040790, 8.270000, 0, 8.270000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 512.316467, -0.053719, 125.713226, -6.831303, 0.009181, -0.021395, 8.850000, 0, 8.850000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.980000, 0, 22.980000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 313.426331, -0.162954, 354.289062, -9.442860, 0.010623, -0.034532, 9.190000, 0, 9.190000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 753.868713, -0.046596, 113.181694, -0.055721, 0.008975, 0.010436, 18.930000, 0, 18.930000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.129999, 0, 18.129999, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 545.690552, -0.092037, 354.859375, -9.580239, 0.014026, -0.031846, 10.230000, 0, 10.230000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.240000, 0, 8.240000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 431.302155, -0.662341, 805.781494, -17.205011, 0.041277, -0.035302, 13.760000, 0, 13.760000, 0, 0, 0
