Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.062988, -0.002611, 113.146301, 0.016430, -0.006761, -0.007389, 5.250000, 0, 5.250000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 368.967804, -0.054939, 386.236816, -38.734268, -0.078893, -0.000086, 5.040000, 0, 5.040000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.981018, -0.004714, 113.173470, 0.024486, 0.000006, -0.003131, 13.470000, 0, 13.470000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.065674, 0.002274, 113.194832, -0.032721, -0.048791, 0.000450, 18.420000, 0, 18.420000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.431091, 0.039243, 114.826591, -0.880178, -0.046339, 0.003450, 5.330000, 0, 5.330000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 507.808105, -0.137243, 565.031616, -38.682308, -0.011754, -0.041331, 9.600000, 0, 9.600000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.459999, 0, 21.459999, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 19.670000, 0, 19.670000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.798218, -0.049694, 339.342865, 0.012873, -0.007320, -0.008528, 9.150000, 0, 9.150000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.871643, -0.019622, 339.376801, 0.023963, 0.000020, -0.003992, 15.690000, 0, 15.690000, 0, 0, 0
