Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 268.589935, 0.007890, 127.752571, -8.072468, -0.099996, 0.023030, 5.980000, 0, 5.980000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984863, -0.003985, 113.177269, 0.019291, 0.000001, -0.002549, 18.190001, 0, 18.190001, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.200001, 0, 22.200001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.264038, -0.015324, 113.078331, -0.033854, 0.012027, -0.030141, 21.500000, 0, 21.500000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 298.876068, 0.086150, 351.986084, -7.855994, -0.109576, 0.055096, 16.459999, 0, 16.459999, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 20.809999, 0, 20.809999, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.647095, -0.029265, 122.881607, -5.086470, 0.022201, 0.005609, 7.900000, 0, 7.900000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 533.856018, -0.006643, 348.840851, -5.335373, -0.111683, -0.058231, 11.730000, 0, 11.730000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.897949, -0.015979, 339.380371, 0.019229, 0.000015, -0.003185, 18.299999, 0, 18.299999, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 329.556519, 0.191247, 576.131042, -7.959015, -0.108407, 0.063323, 17.219999, 0, 17.219999, 0, 0, 0
