Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.614624, 0.007241, 113.109283, 0.018775, -0.043101, 0.000641, 15.100000, 0, 15.100000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983704, -0.004212, 113.176216, 0.020861, 0.000009, -0.002725, 20.459999, 0, 20.459999, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.782654, 0.024019, 113.166855, 0.013050, -0.035615, 0.010858, 5.750000, 0, 5.750000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.068970, -0.001452, 113.202721, 0.005695, -0.000252, -0.001485, 9.950000, 0, 9.950000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.859619, -0.024884, 340.034210, -0.008838, 0.000060, -0.007101, 14.610000, 0, 14.610000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.020081, 0.012571, 339.334900, -0.091060, -0.052576, -0.003503, 16.950001, 0, 16.950001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.638214, -0.019457, 131.529510, -10.019689, 0.006013, -0.010585, 10.110000, 0, 10.110000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 346.681213, -0.024878, 373.743408, -24.772419, -0.019887, 0.001486, 10.120000, 0, 10.120000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.890015, -0.017101, 339.379395, 0.020658, 0.000013, -0.003428, 21.600000, 0, 21.600000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 444.628937, -0.211616, 577.664795, -24.780216, 0.184187, -0.087601, 9.720000, 0, 9.720000, 0, 0, 0
