Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.062225, 0.012000, 115.416946, -1.233917, -0.033013, 0.008121, 11.880000, 0, 11.880000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.032166, 0.002137, 113.084816, -0.145584, -0.001794, -0.003000, 18.209999, 0, 18.209999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 277.014679, -0.729443, 115.654999, -1.225926, -0.030081, -0.022373, 8.770000, 0, 8.770000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.623657, -0.014865, 339.113556, -0.141803, -0.002353, -0.003409, 18.010000, 0, 18.010000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 6.920000, 0, 6.920000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 748.792969, -0.020945, 565.303162, -0.135688, 0.000192, 0.002068, 20.280001, 0, 20.280001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.342896, -0.050866, 341.428864, -1.257517, -0.023670, -0.009970, 12.730000, 0, 12.730000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984192, -0.004130, 113.176613, 0.020274, 0.000003, -0.002661, 20.780001, 0, 20.780001, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 13.760000, 0, 13.760000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.892944, -0.016700, 339.379761, 0.020123, 0.000015, -0.003338, 21.559999, 0, 21.559999, 0, 0, 0
