Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 271.458130, -0.014610, 131.396622, -9.987061, -0.012589, -0.013003, 12.650000, 0, 12.650000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981201, -0.004695, 113.173592, 0.024341, 0.000006, -0.003116, 13.410000, 0, 13.410000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.526733, -0.008140, 113.159096, 0.018366, 0.000304, -0.002814, 21.820000, 0, 21.820000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 340.854034, -0.128683, 371.554810, -22.643036, -0.020275, -0.034433, 8.400000, 0, 8.400000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983826, -0.004200, 113.176285, 0.020756, 0.000003, -0.002715, 21.850000, 0, 21.850000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 19.389999, 0, 19.389999, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.872437, -0.019542, 339.376892, 0.023830, 0.000012, -0.003970, 15.560000, 0, 15.560000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 427.842804, -0.316789, 580.344666, -22.612276, -0.005479, -0.044731, 11.390000, 0, 11.390000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.478821, -0.192639, 113.073250, 0.090822, -0.013414, 0.028948, 6.550000, 0, 6.550000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.890503, -0.017038, 339.379456, 0.020562, 0.000012, -0.003413, 23.000000, 0, 23.000000, 0, 0, 0
