Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.972168, 0.951124, 339.708984, -0.363284, 0.093549, -0.018851, 14.140000, 0, 14.140000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983704, -0.004215, 113.176193, 0.020886, 0.000005, -0.002727, 21.940001, 0, 21.940001, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.946655, -0.012270, 113.084625, 0.069594, -0.000025, -0.009695, 8.230000, 0, 8.230000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.073578, 0.205288, 113.358673, -0.316926, -0.261725, 0.006416, 9.520000, 0, 9.520000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.637695, -0.060816, 339.276337, 0.073372, 0.000010, -0.013811, 22.080000, 0, 22.080000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.082947, 1.394427, 113.804955, -0.300626, -0.265481, 0.007956, 5.800000, 0, 5.800000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.044617, -0.006628, 113.164093, -0.024286, 0.001087, -0.005278, 17.100000, 0, 17.100000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.144348, -0.026419, 339.348175, -0.009880, -0.001685, -0.005208, 21.610001, 0, 21.610001, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.937561, 0.432248, 340.648224, -0.383269, 0.088309, 0.030633, 10.830000, 0, 10.830000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.889832, -0.017128, 339.379395, 0.020681, 0.000012, -0.003431, 23.180000, 0, 23.180000, 0, 0, 0
