Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.913971, -0.025379, 115.355339, -1.242879, 0.002464, -0.003932, 20.799999, 0, 20.799999, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.936127, -0.003202, 113.098183, -0.129926, 0.002999, -0.008014, 20.340000, 0, 20.340000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.981934, -0.007705, 113.027657, 0.021434, 0.000002, -0.008850, 11.380000, 0, 11.380000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.816162, -0.064444, 339.106384, 0.082161, -0.000043, -0.020956, 15.120000, 0, 15.120000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.108948, -0.005923, 113.972694, -0.747811, -0.001741, 0.004764, 14.130000, 0, 14.130000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.355591, 0.000171, 113.048630, -0.374788, -0.008520, 0.011440, 13.460000, 0, 13.460000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.093872, -0.012913, 112.774292, -0.256589, -0.010017, -0.013912, 6.820000, 0, 6.820000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.032959, 0.049722, 338.990723, -0.542884, -0.023626, 0.000426, 14.090000, 0, 14.090000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 256.885345, -0.067754, 341.453491, -1.254253, 0.010814, -0.019344, 21.340000, 0, 21.340000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.444031, -0.157839, 565.286621, 0.102117, -0.000059, -0.025434, 18.360001, 0, 18.360001, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.884644, -0.089926, 338.511108, -0.181459, -0.016705, -0.026385, 12.300000, 0, 12.300000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.073425, 0.000502, 339.932556, -0.845959, -0.004502, -0.005987, 16.889999, 0, 16.889999, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.532104, -0.240138, 563.923462, -0.203089, -0.028937, -0.053473, 5.010000, 0, 5.010000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.102051, -0.499485, 789.736633, -0.032279, -0.037070, -0.075851, 9.580000, 0, 9.580000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1251.472290, -0.029837, 566.233704, -1.675305, -0.010652, -0.002820, 6.410000, 0, 6.410000, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1258.167358, -0.026878, 791.639526, -1.588897, -0.027221, -0.009340, 6.840000, 0, 6.840000, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.461945, -0.037211, 339.128906, -0.153715, 0.002473, -0.007214, 20.370001, 0, 20.370001, 0, 0, 0
18, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 499.726990, -0.063626, 565.346008, -0.158018, -0.000139, -0.000850, 21.049999, 0, 21.049999, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1496.291626, -0.784500, 1015.870972, 0.026204, -0.067255, -0.085147, 13.260000, 0, 13.260000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1009.328613, 0.281697, 570.049561, -3.429358, -0.049369, 0.016599, 5.380000, 0, 5.380000, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1024.361938, 0.470964, 795.406616, -3.188008, -0.057861, 0.064840, 6.720000, 0, 6.720000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1264.483032, -0.037924, 1017.603455, -1.416751, -0.066425, -0.022194, 16.900000, 0, 16.900000, 0, 0, 0
23, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1034.365845, 0.714135, 1023.635925, -2.010136, -0.071541, 0.067591, 11.620000, 0, 11.620000, 0, 0, 0
