Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.305389, -0.017444, 120.256065, -3.810467, 0.001257, -0.011715, 20.120001, 0, 20.120001, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.789185, -0.042274, 115.488914, -1.403939, 0.002164, 0.007872, 19.450001, 0, 19.450001, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.470642, -0.052386, 345.901733, -3.832669, -0.002252, -0.016789, 20.309999, 0, 20.309999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.987976, -0.004816, 113.153290, 0.018199, 0.000008, -0.004239, 17.540001, 0, 17.540001, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.455261, -0.087590, 571.643005, -3.834737, -0.000727, -0.018023, 21.330000, 0, 21.330000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.836121, -0.011404, 114.552765, -1.252206, 0.004203, 0.009274, 14.880000, 0, 14.880000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.859009, 0.028121, 340.257568, -1.432949, -0.015429, -0.006118, 15.790000, 0, 15.790000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.254761, 0.006607, 112.680344, -0.493741, 0.011634, 0.004859, 8.700000, 0, 8.700000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.273926, 0.012074, 338.296875, -0.568057, -0.002544, -0.021201, 11.050000, 0, 11.050000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1008.719482, 0.035396, 566.048462, -1.494890, -0.045911, -0.019042, 16.900000, 0, 16.900000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.881958, -0.005139, 112.815102, 0.193864, -0.000079, -0.002910, 6.450000, 0, 6.450000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.828857, -0.076777, 338.635406, 0.405290, -0.000104, -0.036960, 7.110000, 0, 7.110000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1249.258423, -0.099269, 563.939758, -0.511466, 0.018152, -0.035451, 13.300000, 0, 13.300000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.037476, -0.264716, 564.653687, 0.504222, -0.000079, -0.059469, 12.380000, 0, 12.380000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.886475, -0.524084, 790.705322, 0.582705, -0.000108, -0.072591, 8.330000, 0, 8.330000, 0, 0, 0
16, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1251.193359, -0.246720, 789.871399, -0.438690, 0.016035, -0.047334, 16.910000, 0, 16.910000, 0, 0, 0
17, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.488647, -0.826154, 1016.858398, 0.620989, -0.000129, -0.080733, 7.110000, 0, 7.110000, 0, 0, 0
18, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1253.219238, -0.476681, 1015.989868, -0.398006, 0.003240, -0.053802, 13.130000, 0, 13.130000, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.890930, -0.030195, 339.331116, 0.036860, 0.000003, -0.008522, 14.140000, 0, 14.140000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1015.390503, -0.004730, 792.076294, -1.572134, -0.048249, -0.000072, 18.030001, 0, 18.030001, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.717896, -0.069514, 565.528076, 0.045186, -0.000008, -0.010582, 8.340000, 0, 8.340000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1022.003906, -0.041369, 1018.140503, -1.536116, 0.003869, -0.006297, 15.100000, 0, 15.100000, 0, 0, 0
23, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.338470, -0.023832, 341.535522, -1.316917, -0.001898, -0.000246, 24.000000, 0, 24.000000, 0, 0, 0
