Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.778625, -0.030457, 122.237938, -5.203082, -0.009234, -0.004896, 6.650000, 0, 6.650000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.650787, -0.086869, 347.194885, -4.770884, -0.016431, -0.051112, 9.500000, 0, 9.500000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.789886, -0.105288, 118.551399, -3.054124, 0.012653, -0.006741, 19.180000, 0, 19.180000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.185364, -0.211944, 344.348541, -3.149037, 0.007957, 0.025546, 21.799999, 0, 21.799999, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.186096, -0.244839, 573.469788, -4.265379, 0.000915, -0.084496, 15.950000, 0, 15.950000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.206177, -0.545423, 798.991333, -4.395834, -0.010139, -0.077638, 22.280001, 0, 22.280001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.264221, 0.006044, 113.881752, -0.688473, -0.004842, -0.015541, 22.299999, 0, 22.299999, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980042, -0.008159, 112.994568, 0.011680, 0.000002, -0.008849, 14.670000, 0, 14.670000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.834534, -0.066950, 339.029449, 0.079744, -0.000045, -0.022299, 19.650000, 0, 19.650000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.055664, -0.006762, 113.008141, -0.169250, -0.000459, -0.004309, 20.879999, 0, 20.879999, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.450928, -0.171766, 565.165588, 0.117951, -0.000076, -0.030142, 20.799999, 0, 20.799999, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.870605, -0.023343, 112.508682, 0.189111, -0.003410, -0.018078, 7.520000, 0, 7.520000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.781128, -0.039388, 339.030975, -0.270373, -0.010158, -0.017619, 21.190001, 0, 21.190001, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.380188, -0.043465, 339.786530, -0.556707, -0.017034, -0.050208, 23.500000, 0, 23.500000, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.621094, -0.213775, 337.728394, 0.556394, -0.008280, -0.084323, 7.120000, 0, 7.120000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.088501, -0.626279, 563.544128, 0.734901, -0.010674, -0.123268, 19.820000, 0, 19.820000, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1487.009644, -1.149080, 789.521790, 0.830113, -0.009535, -0.141390, 20.180000, 0, 20.180000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.931641, -0.301871, 791.346985, 0.140512, -0.000110, -0.034888, 8.010000, 0, 8.010000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 530.427307, -0.306446, 570.312866, -3.232672, -0.006374, 0.082820, 22.430000, 0, 22.430000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.971313, -0.126794, 565.031372, -0.424496, -0.020855, -0.031982, 14.080000, 0, 14.080000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.707520, -0.278916, 791.125183, -0.488420, -0.022350, -0.041863, 14.580000, 0, 14.580000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1483.634766, -1.728711, 1015.654785, 0.875465, -0.008046, -0.151477, 20.450001, 0, 20.450001, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1251.670044, -0.460943, 1017.283813, -0.495482, -0.021311, -0.046646, 8.730000, 0, 8.730000, 0, 0, 0
