Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.303619, -0.037451, 119.157608, -3.359476, -0.003732, -0.008448, 18.950001, 0, 18.950001, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.704102, -0.051958, 344.844452, -3.369876, -0.006216, 0.007873, 22.420000, 0, 22.420000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.988251, -0.075049, 115.417442, -1.808179, 0.025118, -0.004205, 12.950000, 0, 12.950000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.183105, -0.093191, 341.017059, -1.785974, 0.002806, -0.026285, 18.740000, 0, 18.740000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.000061, -0.011034, 113.030792, -0.088670, -0.012477, -0.011262, 15.010000, 0, 15.010000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.334656, -0.079921, 339.081848, -0.129681, -0.025713, -0.025463, 16.340000, 0, 16.340000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.475403, -0.119777, 566.798645, -1.690846, -0.046820, -0.036043, 22.170000, 0, 22.170000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984619, -0.006394, 113.082680, 0.021363, 0.000002, -0.007083, 15.100000, 0, 15.100000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.311584, -0.104662, 570.656677, -3.319137, -0.048574, 0.001480, 23.219999, 0, 23.219999, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.944214, -0.170667, 565.223877, -0.096405, -0.046988, -0.029438, 21.320000, 0, 21.320000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.005249, -0.004349, 113.059204, -0.095311, 0.000173, -0.002514, 13.980000, 0, 13.980000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.284790, -0.012185, 339.023621, -0.125045, -0.001621, -0.003255, 14.800000, 0, 14.800000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.135010, -0.004159, 112.715645, -0.394723, 0.019149, -0.001159, 6.180000, 0, 6.180000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.619629, -0.029690, 338.602936, -0.368077, 0.016511, -0.018722, 13.560000, 0, 13.560000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1497.301392, -0.109405, 564.357361, -0.489317, 0.013523, -0.035374, 6.080000, 0, 6.080000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1499.034912, -0.277467, 790.247925, -0.367197, 0.028066, -0.052025, 9.050000, 0, 9.050000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.841980, -0.051705, 339.195831, 0.067186, -0.000026, -0.016729, 16.309999, 0, 16.309999, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 522.558655, -0.256003, 792.922791, -1.723185, -0.045393, -0.028343, 22.870001, 0, 22.870001, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.820801, -0.027006, 565.081970, -0.235991, -0.002789, -0.008904, 9.470000, 0, 9.470000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.536072, -0.126822, 565.381592, 0.082688, -0.000030, -0.020399, 17.730000, 0, 17.730000, 0, 0, 0
21, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1501.025513, -0.501289, 1016.375793, -0.367280, 0.025521, -0.054845, 8.320000, 0, 8.320000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1248.578247, -0.188458, 791.614685, -0.570858, 0.034805, -0.014140, 5.320000, 0, 5.320000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1271.791138, -0.316344, 1017.610046, -0.484400, 0.026551, -0.024812, 7.320000, 0, 7.320000, 0, 0, 0
