Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.674347, -0.034929, 121.012581, -4.442477, -0.000920, -0.001110, 15.180000, 0, 15.180000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.410980, 0.001178, 346.266449, -4.518167, -0.013116, 0.031541, 16.410000, 0, 16.410000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.472839, -0.147387, 117.724808, -2.715161, 0.052025, -0.060291, 12.860000, 0, 12.860000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.959045, 0.095289, 571.626465, -4.458025, -0.020016, 0.026497, 18.870001, 0, 18.870001, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.777527, -0.362120, 343.435669, -2.699299, 0.048960, -0.064319, 19.260000, 0, 19.260000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.326843, -0.047635, 113.994392, -0.995532, 0.012322, -0.008779, 18.320000, 0, 18.320000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.948181, -0.016328, 113.185349, 0.016773, -0.000164, -0.004257, 15.830000, 0, 15.830000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.324585, -0.643521, 569.223083, -2.571470, -0.026693, -0.081040, 19.459999, 0, 19.459999, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.963013, -0.008482, 113.005287, 0.043510, -0.000003, -0.007664, 12.740000, 0, 12.740000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.802979, -0.056490, 339.383057, 0.031319, -0.000167, -0.007306, 16.370001, 0, 16.370001, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 313.156464, 0.190028, 798.494507, -5.366090, -0.014776, 0.028441, 21.110001, 0, 21.110001, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 334.306061, 0.300835, 1023.695679, -5.386771, -0.009679, 0.037267, 23.370001, 0, 23.370001, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.930298, -0.007428, 112.945358, 0.112427, -0.000029, -0.005603, 9.570000, 0, 9.570000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.527588, -0.099235, 339.893158, -1.117533, -0.011254, -0.033312, 23.139999, 0, 23.139999, 0, 0, 0
15, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.310303, -0.070291, 338.905487, 0.246364, -0.000039, -0.028254, 10.420000, 0, 10.420000, 0, 0, 0
16, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.122803, -0.223753, 564.833557, 0.382046, -0.000080, -0.051016, 8.200000, 0, 8.200000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.632080, -0.077353, 338.882782, 0.161509, -0.000052, -0.031047, 8.700000, 0, 8.700000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.850220, -0.234470, 564.920044, 0.245749, -0.000108, -0.048488, 13.380000, 0, 13.380000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.803955, -0.441157, 791.089050, 0.275697, -0.000131, -0.055336, 14.720000, 0, 14.720000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.607361, -0.098395, 565.586243, 0.031462, -0.000155, -0.008088, 16.730000, 0, 16.730000, 0, 0, 0
21, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 758.359680, -0.294361, 565.773193, -1.037570, -0.034750, -0.036742, 23.950001, 0, 23.950001, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.474976, -0.453917, 790.926575, 0.444314, -0.000084, -0.065612, 12.540000, 0, 12.540000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.632446, -0.726439, 1017.093872, 0.479242, -0.000115, -0.072275, 6.220000, 0, 6.220000, 0, 0, 0
