Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.055878, -0.043249, 118.594933, -3.073171, -0.008338, -0.011974, 14.700000, 0, 14.700000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.180450, -0.081830, 344.286469, -3.032219, -0.009414, -0.003207, 21.590000, 0, 21.590000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.682709, -0.117030, 114.396088, -1.688945, 0.021086, -0.010625, 5.910000, 0, 5.910000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.932709, -0.202900, 339.892029, -1.339449, 0.013573, -0.030603, 18.860001, 0, 18.860001, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 280.017822, -0.079222, 570.317078, -2.942194, -0.014252, 0.005308, 23.959999, 0, 23.959999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.174683, -0.041456, 113.754227, -0.894945, -0.000024, -0.005317, 11.890000, 0, 11.890000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.789673, -0.071085, 339.521332, -0.952267, -0.028501, -0.027391, 16.400000, 0, 16.400000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.918823, -0.009901, 112.876976, 0.115563, -0.000023, -0.008047, 7.130000, 0, 7.130000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.252136, -0.089229, 338.771881, 0.259529, -0.000032, -0.034728, 8.510000, 0, 8.510000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.948120, -0.009254, 112.965897, 0.068518, -0.000010, -0.008120, 13.600000, 0, 13.600000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.530396, -0.207359, 565.372864, -0.943099, -0.029738, -0.040163, 16.940001, 0, 16.940001, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.362976, -0.296122, 565.898499, -1.267049, -0.013471, -0.039108, 23.129999, 0, 23.129999, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.295410, -0.028325, 112.978928, -0.547127, 0.011442, -0.010169, 6.580000, 0, 6.580000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1499.706177, -0.190947, 341.564270, -2.274682, 0.015914, -0.030895, 6.370000, 0, 6.370000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1508.770142, -0.318123, 567.191528, -2.372691, -0.009795, -0.046203, 7.680000, 0, 7.680000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.044434, -0.264512, 564.756836, 0.360977, -0.000073, -0.054942, 9.790000, 0, 9.790000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.500488, -0.082235, 338.861053, 0.196691, -0.000037, -0.032130, 11.760000, 0, 11.760000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.559692, -0.246686, 564.861572, 0.292093, -0.000092, -0.051703, 14.580000, 0, 14.580000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.839783, -0.345393, 791.511047, -0.971554, -0.031096, -0.027342, 22.379999, 0, 22.379999, 0, 0, 0
20, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.320679, -0.468215, 791.023926, 0.325208, -0.000104, -0.059735, 20.959999, 0, 20.959999, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.525330, -0.499928, 790.914124, 0.396690, -0.000075, -0.063936, 14.800000, 0, 14.800000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1518.261597, -0.471545, 792.926270, -2.382811, -0.036015, -0.053780, 8.570000, 0, 8.570000, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1528.447144, -0.730987, 1018.826904, -2.396226, -0.043601, -0.076909, 9.470000, 0, 9.470000, 0, 0, 0
