Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.318298, -0.017540, 120.744698, -4.795262, 0.016326, 0.031896, 7.540000, 0, 7.540000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.788940, -0.211290, 115.539452, -2.883409, 0.023618, 0.000677, 5.700000, 0, 5.700000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.601593, -0.020304, 345.588440, -4.596477, 0.044245, -0.056739, 16.299999, 0, 16.299999, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.482330, -0.092287, 570.835510, -4.372572, 0.046877, -0.014687, 21.160000, 0, 21.160000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.151733, -0.498375, 341.151611, -3.419549, 0.072368, -0.097052, 16.290001, 0, 16.290001, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.413696, -0.012309, 113.256790, -0.324644, 0.020176, -0.014505, 20.440001, 0, 20.440001, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.689911, -0.023454, 797.607361, -3.718339, 0.041832, -0.030753, 21.530001, 0, 21.530001, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.425659, -0.898989, 566.324402, -3.488177, 0.059368, -0.091797, 18.530001, 0, 18.530001, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.922058, -0.012988, 112.852386, 0.102383, -0.000020, -0.010239, 9.110000, 0, 9.110000, 0, 0, 0
10, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 325.326569, -0.074430, 1027.785889, -1.596320, 0.301908, -0.069952, 22.600000, 0, 22.600000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.924072, -0.019764, 112.637115, 0.066693, -0.000043, -0.017174, 5.610000, 0, 5.610000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.197510, -0.164776, 339.456299, -0.337817, 0.044017, -0.029100, 23.420000, 0, 23.420000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.326294, -0.098894, 338.786926, 0.227086, -0.000046, -0.034743, 13.540000, 0, 13.540000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.282654, -0.267899, 564.825745, 0.308427, -0.000088, -0.050945, 15.110000, 0, 15.110000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.435181, -0.135218, 338.613678, 0.198524, -0.000142, -0.041376, 18.389999, 0, 18.389999, 0, 0, 0
16, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.981384, -0.484944, 790.991272, 0.340817, -0.000098, -0.058493, 16.750000, 0, 16.750000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.916382, -0.009469, 112.879959, 0.126171, -0.000037, -0.007588, 13.010000, 0, 13.010000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 542.060303, -1.176798, 791.852783, -3.509756, 0.049413, -0.062929, 21.120001, 0, 21.120001, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.581421, -0.312905, 564.780579, 0.229596, -0.000169, -0.048037, 21.840000, 0, 21.840000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.248169, -0.081194, 338.873047, 0.241495, -0.000028, -0.030286, 20.690001, 0, 20.690001, 0, 0, 0
21, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.105225, -0.237287, 564.838257, 0.358816, -0.000067, -0.049770, 14.200000, 0, 14.200000, 0, 0, 0
22, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.556396, -0.460247, 790.937073, 0.418760, -0.000070, -0.063027, 18.610001, 0, 18.610001, 0, 0, 0
23, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.816406, -0.722458, 1017.104980, 0.453422, -0.000100, -0.069604, 8.860000, 0, 8.860000, 0, 0, 0
