Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.076691, -0.028109, 119.537552, -3.561302, 0.007685, 0.016653, 14.440000, 0, 14.440000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.393707, -0.021021, 344.995117, -3.466577, 0.009124, -0.003019, 14.620000, 0, 14.620000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.429749, -0.102877, 115.944130, -1.930794, 0.021950, -0.027422, 18.690001, 0, 18.690001, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.464020, -0.359742, 341.557434, -1.934950, 0.023404, -0.066498, 19.160000, 0, 19.160000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.547485, -0.043361, 113.150963, -0.580446, 0.014017, -0.025880, 9.240000, 0, 9.240000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 285.318817, -0.057906, 570.686584, -3.321678, -0.024293, 0.000263, 15.150000, 0, 15.150000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.445435, -0.585287, 567.344543, -1.745257, -0.021714, -0.093915, 21.570000, 0, 21.570000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.123962, -0.195564, 339.075043, -0.764114, 0.006654, -0.062704, 10.380000, 0, 10.380000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.945801, -0.011899, 112.928795, 0.066249, -0.000011, -0.009725, 11.790000, 0, 11.790000, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 525.880066, -1.103146, 793.485657, -1.673620, -0.012652, -0.102948, 22.250000, 0, 22.250000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.351562, -0.471911, 564.996582, -0.785974, -0.004200, -0.084689, 11.390000, 0, 11.390000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985474, -0.005962, 113.134842, 0.021592, 0.000005, -0.005477, 10.030000, 0, 10.030000, 0, 0, 0
13, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.869263, -0.037428, 339.306244, 0.043400, -0.000005, -0.010318, 10.970000, 0, 10.970000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 296.189270, 0.061105, 799.152771, -2.135306, -0.011263, 0.011395, 19.889999, 0, 19.889999, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.976440, -0.008078, 113.025810, 0.016354, 0.000006, -0.007682, 9.150000, 0, 9.150000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.817749, -0.061423, 339.051270, 0.079796, -0.000032, -0.021125, 9.950000, 0, 9.950000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.518494, -0.090414, 338.862976, 0.179813, -0.000054, -0.031704, 13.620000, 0, 13.620000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.671265, -0.247347, 564.906555, 0.258787, -0.000101, -0.047602, 16.040001, 0, 16.040001, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.399658, -0.173318, 565.079773, 0.148563, -0.000100, -0.035938, 6.690000, 0, 6.690000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.677856, -0.827069, 791.004822, -0.733343, -0.017569, -0.090866, 11.950000, 0, 11.950000, 0, 0, 0
21, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.742432, -0.330552, 791.247070, 0.179039, -0.000124, -0.042440, 9.540000, 0, 9.540000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.666382, -0.084617, 565.501648, 0.053725, -0.000022, -0.012758, 5.920000, 0, 5.920000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.570801, -0.450749, 791.074707, 0.289613, -0.000122, -0.054720, 17.610001, 0, 17.610001, 0, 0, 0
